Time,Operant,Reinforcers,Event,x,y
0:40:08.743012,17,18,click,0.28347996089931576,0.7212020033388982
0:40:09.012632,18,18,click,0.3176930596285435,0.674457429048414
0:40:09.260930,19,18,click,0.27468230694037143,0.5943238731218699
0:40:09.563041,19,18,click,0.2697947214076246,0.7512520868113522
0:40:10.262566,20,18,click,0.2756598240469208,0.7128547579298832
0:40:10.728732,21,18,click,0.24926686217008798,0.7061769616026712
0:40:11.270564,22,18,click,0.2697947214076246,0.649415692821369
0:40:11.564690,23,18,click,0.22776148582600195,0.7312186978297162
0:40:12.472794,24,18,click,0.2776148582600195,0.7111853088480802
0:40:12.720400,25,18,click,0.31085043988269795,0.6978297161936561
0:40:12.977827,26,18,click,0.26392961876832843,0.7579298831385642
0:40:13.257953,27,18,click,0.30791788856304986,0.7529215358931552
0:40:13.575213,28,18,click,0.30791788856304986,0.7128547579298832
0:40:14.237442,29,18,click,0.2785923753665689,0.8363939899833055
0:40:14.456610,30,18,click,0.2541544477028348,0.8196994991652755
0:40:14.764672,31,18,click,0.19257086999022482,0.6293823038397328
0:40:15.046146,31,18,click,0.2844574780058651,0.8347245409015025
0:40:15.578956,32,18,click,0.27174975562072334,0.8080133555926544
0:40:15.848328,33,18,click,0.29227761485826004,0.7846410684474123
0:40:16.115456,34,18,click,0.27174975562072334,0.7262103505843072
0:40:16.198325,35,18,click,0.15640273704789834,0.6126878130217028
0:40:16.408927,35,18,click,0.27174975562072334,0.7829716193656093
0:40:16.966296,36,18,click,0.260019550342131,0.5709515859766277
0:40:17.409486,36,18,click,0.29521016617790813,0.7445742904841403
0:40:17.567409,37,18,click,0.29423264907135877,0.7412353923205341
0:40:17.861084,38,18,click,0.26295210166177907,0.8030050083472454
0:40:18.105480,39,18,click,0.2903225806451613,0.8046744574290484
0:40:18.356791,40,18,click,0.2854349951124145,0.8046744574290484
0:40:18.649087,41,18,click,0.2482893450635386,0.674457429048414
0:40:18.919011,42,18,click,0.27468230694037143,0.7429048414023371
0:40:19.189183,43,18,click,0.28641251221896386,0.8213689482470785
0:40:19.483120,44,18,click,0.2678396871945259,0.8013355592654424
0:40:20.026734,45,18,click,0.26392961876832843,0.8313856427378965
0:40:20.281836,46,18,click,0.2697947214076246,0.7696160267111853
0:40:20.838271,47,18,click,0.26295210166177907,0.7946577629382303
0:40:21.103004,48,18,click,0.2649071358748778,0.67779632721202
0:40:21.649160,49,18,click,0.2209188660801564,0.7963272120200334
0:40:21.941046,50,18,click,0.25219941348973607,0.8163606010016695
0:40:22.463733,51,18,click,0.23362658846529813,0.8280467445742905
0:40:22.756442,52,18,click,0.27370478983382207,0.8514190317195326
0:40:23.024877,53,18,click,0.2649071358748778,0.7913188647746243
0:40:23.297573,54,18,click,0.25317693059628543,0.6110183639398998
0:40:23.588277,54,18,click,0.23264907135874877,0.7512520868113522
0:40:23.847530,55,18,click,0.28934506353861195,0.8213689482470785
0:40:24.152280,56,18,click,0.25806451612903225,0.8096828046744574
0:40:24.408133,57,18,click,0.24535679374389052,0.7746243739565943
0:40:24.491387,58,18,click,0.1681329423264907,0.646076794657763
0:40:24.709145,58,18,click,0.2375366568914956,0.8397328881469115
0:40:24.791369,59,18,click,0.13978494623655913,0.5292153589315526
0:40:25.284089,59,18,click,0.2668621700879765,0.7712854757929883
0:40:51.254928,00,19,click,0.2512218963831867,0.7896494156928213
0:40:54.241891,01,19,click,0.23558162267839688,0.7195325542570952
0:40:54.484656,02,19,click,0.21896383186705767,0.8163606010016695
0:40:54.792501,02,19,click,0.2697947214076246,0.8297161936560935
0:40:55.039544,03,19,click,0.27174975562072334,0.8530884808013356
0:40:56.423312,04,19,click,0.2913000977517107,0.8480801335559265
0:40:59.033330,05,19,click,0.29227761485826004,0.7996661101836394
0:40:59.746889,06,19,click,0.27174975562072334,0.8030050083472454
0:41:00.910440,07,19,click,0.3040078201368524,0.8313856427378965
0:41:01.489625,08,19,click,0.29521016617790813,0.7696160267111853
0:41:02.370381,09,19,click,0.2756598240469208,0.8230383973288815
0:41:02.860818,10,19,click,0.2678396871945259,0.8363939899833055
0:41:03.150981,11,19,click,0.3206256109481916,0.7495826377295493
0:41:03.422489,12,19,click,0.27174975562072334,0.7545909849749582
0:41:03.715933,13,19,click,0.28347996089931576,0.7712854757929883
0:41:04.218989,14,19,click,0.2932551319648094,0.7228714524207012
0:41:05.815426,15,19,click,0.2981427174975562,0.6961602671118531
0:41:06.101343,16,19,click,0.3176930596285435,0.7429048414023371
0:41:07.026089,17,19,click,0.3010752688172043,0.7829716193656093
0:41:08.053361,18,19,click,0.270772238514174,0.7061769616026712
0:41:09.038211,19,19,click,0.24535679374389052,0.8380634390651085
0:41:09.320995,20,19,click,0.28641251221896386,0.7913188647746243
0:41:09.629808,21,19,click,0.2932551319648094,0.7612687813021703
0:41:09.859322,22,19,click,0.26099706744868034,0.8297161936560935
0:41:10.131838,23,19,click,0.27956989247311825,0.8380634390651085
0:41:10.400179,24,19,click,0.2561094819159335,0.8080133555926544
0:41:10.706580,25,19,click,0.11632453567937438,0.6393989983305509
0:41:11.636531,25,19,click,0.24731182795698925,0.8146911519198664
0:41:11.831752,26,19,click,0.3196480938416422,0.7696160267111853
0:41:12.090138,27,19,click,0.2287390029325513,0.7979966611018364
0:41:12.663955,28,19,click,0.2512218963831867,0.8063439065108514
0:41:12.746102,29,19,click,0.14760508308895406,0.656093489148581
0:41:12.952953,29,19,click,0.2873900293255132,0.8163606010016695
0:41:13.260940,30,19,click,0.31378299120234604,0.7779632721202003
0:41:13.511940,31,19,click,0.2649071358748778,0.7696160267111853
0:41:13.779122,32,19,click,0.2727272727272727,0.7762938230383973
0:41:14.402558,33,19,click,0.260019550342131,0.7946577629382303
0:41:14.726127,34,19,click,0.260019550342131,0.8130217028380634
0:41:14.943942,35,19,click,0.25806451612903225,0.8614357262103506
0:41:15.227348,36,19,click,0.2825024437927664,0.8580968280467446
0:41:15.520181,37,19,click,0.2727272727272727,0.8631051752921536
0:41:15.805806,38,19,click,0.26392961876832843,0.8397328881469115
0:41:16.048411,39,19,click,0.27370478983382207,0.8414023372287145
0:41:16.131049,40,19,click,0.39002932551319647,0.6961602671118531
0:41:16.389261,40,19,click,0.26099706744868034,0.8280467445742905
0:41:16.707904,41,19,click,0.27370478983382207,0.8547579298831386
0:41:16.926996,42,19,click,0.23460410557184752,0.8146911519198664
0:41:17.210543,43,19,click,0.2561094819159335,0.674457429048414
0:41:17.455158,44,19,click,0.24242424242424243,0.7779632721202003
0:41:17.735184,45,19,click,0.21994134897360704,0.7762938230383973
0:41:18.029345,46,19,click,0.2844574780058651,0.8480801335559265
0:41:18.311640,47,19,click,0.24926686217008798,0.8213689482470785
0:41:18.616812,48,19,click,0.26881720430107525,0.8614357262103506
0:41:18.891800,49,19,click,0.27663734115347016,0.8731218697829717
0:41:19.173639,50,19,click,0.2570869990224829,0.8514190317195326
0:41:19.420308,51,19,click,0.2512218963831867,0.8380634390651085
0:41:19.737936,52,19,click,0.2649071358748778,0.8380634390651085
0:41:20.009977,53,19,click,0.24633431085043989,0.8414023372287145
0:41:20.092892,54,19,click,0.12805474095796676,0.6026711185308848
0:41:20.589517,54,19,click,0.2649071358748778,0.7863105175292153
0:41:20.910051,55,19,click,0.24731182795698925,0.7729549248747913
0:41:21.125738,56,19,click,0.28641251221896386,0.8597662771285476
0:41:21.410632,57,19,click,0.24731182795698925,0.652754590984975
0:41:21.668793,58,19,click,0.2619745845552297,0.8464106844741235
0:41:21.949480,59,19,click,0.2697947214076246,0.8263772954924875
0:48:09.601011,00,20,click,0.29716520039100686,0.7779632721202003
0:48:09.912451,01,20,click,0.27370478983382207,0.8447412353923205
0:48:12.902841,02,20,click,0.2678396871945259,0.7061769616026712
0:48:13.104601,03,20,click,0.22776148582600195,0.7295492487479132
0:48:13.410533,04,20,click,0.2883675464320626,0.7328881469115192
1:19:59.109450,05,20,click,0.29521016617790813,0.7161936560934892
1:19:59.417224,06,20,click,0.26881720430107525,0.7061769616026712
1:19:59.811226,07,20,click,0.28934506353861195,0.647746243739566
1:20:01.901141,08,20,click,0.2883675464320626,0.7378964941569282
1:20:04.310497,09,20,click,0.260019550342131,0.7829716193656093
1:20:04.827314,10,20,click,0.27468230694037143,0.7312186978297162
1:20:05.040086,11,20,click,0.2844574780058651,0.6928213689482471
1:20:05.849638,12,20,click,0.2903225806451613,0.8280467445742905
1:20:06.109726,13,20,click,0.23558162267839688,0.8380634390651085
1:20:06.312870,14,20,click,0.2590420332355816,0.8063439065108514
1:20:06.611227,15,20,click,0.27956989247311825,0.7679465776293823
1:20:06.819437,16,20,click,0.27468230694037143,0.7445742904841403
1:20:07.114718,17,20,click,0.25317693059628543,0.7278797996661102
1:20:07.348642,18,20,click,0.2854349951124145,0.7779632721202003
1:20:07.611284,19,20,click,0.20527859237536658,0.652754590984975
1:20:08.130304,19,20,click,0.2873900293255132,0.7946577629382303
1:20:08.369152,20,20,click,0.27174975562072334,0.7412353923205341
1:20:08.763967,21,20,click,0.30009775171065495,0.7679465776293823
1:20:09.137502,22,20,click,0.270772238514174,0.7579298831385642
1:20:09.292550,23,20,click,0.26588465298142716,0.8180300500834725
1:20:09.601858,24,20,click,0.2844574780058651,0.8313856427378965
1:20:09.815743,25,20,click,0.2649071358748778,0.8480801335559265
1:20:10.102183,26,20,click,0.28152492668621704,0.8480801335559265
1:20:10.309822,27,20,click,0.2287390029325513,0.8163606010016695
1:20:10.615993,28,20,click,0.2776148582600195,0.8380634390651085
1:20:11.106868,29,20,click,0.30791788856304986,0.8130217028380634
1:20:11.366031,30,20,click,0.27468230694037143,0.8397328881469115
1:20:11.611743,31,20,click,0.26881720430107525,0.7762938230383973
1:20:11.858986,32,20,click,0.2883675464320626,0.7495826377295493
1:20:12.110097,33,20,click,0.27370478983382207,0.8130217028380634
1:20:12.392375,34,20,click,0.7956989247311828,0.07345575959933226
1:20:12.949155,34,20,click,0.2678396871945259,0.8046744574290484
1:20:13.226718,35,20,click,0.2873900293255132,0.7846410684474123
1:20:13.471187,36,20,click,0.2776148582600195,0.8096828046744574
1:20:13.731469,37,20,click,0.18572825024437928,0.6310517529215358
1:20:13.986544,37,20,click,0.27663734115347016,0.8414023372287145
1:20:14.249477,38,20,click,0.27468230694037143,0.8397328881469115
1:20:14.533716,39,20,click,0.2903225806451613,0.7729549248747913
1:20:14.786987,40,20,click,0.26295210166177907,0.7863105175292153
1:20:15.041174,41,20,click,0.2619745845552297,0.8464106844741235
1:20:15.570424,42,20,click,0.24926686217008798,0.654424040066778
1:20:15.814847,43,20,click,0.2932551319648094,0.7963272120200334
1:20:16.133758,44,20,click,0.2873900293255132,0.7996661101836394
1:20:16.385897,45,20,click,0.2541544477028348,0.8080133555926544
1:20:16.640192,46,20,click,0.28934506353861195,0.7779632721202003
1:20:16.852684,47,20,click,0.2316715542521994,0.7762938230383973
1:20:17.409373,48,20,click,0.26392961876832843,0.8414023372287145
1:20:17.628036,49,20,click,0.26881720430107525,0.8313856427378965
1:20:17.747584,50,20,click,0.15249266862170088,0.6310517529215358
1:20:18.208527,50,20,click,0.25317693059628543,0.66110183639399
1:20:18.450771,51,20,click,0.2668621700879765,0.7529215358931552
1:20:18.720361,52,20,click,0.2649071358748778,0.8030050083472454
1:20:18.978561,53,20,click,0.29521016617790813,0.8347245409015025
1:20:19.246230,54,20,click,0.23655913978494625,0.8480801335559265
1:20:19.540998,55,20,click,0.28641251221896386,0.8263772954924875
1:20:19.771487,56,20,click,0.2697947214076246,0.8447412353923205
1:20:20.062479,57,20,click,0.2649071358748778,0.8430717863105175
1:20:20.145468,58,20,click,0.1681329423264907,0.6961602671118531
1:20:20.339130,58,20,click,0.24731182795698925,0.8180300500834725
1:20:20.421472,59,20,click,0.12023460410557185,0.649415692821369
1:20:20.652973,59,20,click,0.2854349951124145,0.8530884808013356
1:29:52.692552,00,21,click,0.27956989247311825,0.7462437395659433
1:29:53.005989,01,21,click,0.27956989247311825,0.7462437395659433
1:29:53.171488,02,21,click,0.2805474095796676,0.7429048414023371
1:29:53.372041,03,21,click,0.28152492668621704,0.7429048414023371
1:29:53.541279,04,21,click,0.28347996089931576,0.7495826377295493
1:29:53.729352,05,21,click,0.28347996089931576,0.7495826377295493
1:29:53.893971,06,21,click,0.28347996089931576,0.7512520868113522
1:29:54.060966,07,21,click,0.28347996089931576,0.7545909849749582
1:29:54.619953,08,21,click,0.3196480938416422,0.684474123539232
1:29:54.927426,09,21,click,0.31573802541544477,0.7028380634390652
1:30:16.720201,10,21,click,0.31671554252199413,0.7111853088480802
1:30:16.922278,11,21,click,0.31671554252199413,0.7178631051752922
1:30:17.093811,12,21,click,0.3069403714565005,0.7712854757929883
1:30:17.262617,13,21,click,0.3069403714565005,0.7712854757929883
1:30:17.456795,14,21,click,0.3020527859237537,0.8180300500834725
1:30:17.644688,15,21,click,0.30009775171065495,0.8180300500834725
1:30:17.931846,16,21,click,0.2844574780058651,0.7646076794657763
1:30:18.110054,17,21,click,0.25024437927663734,0.676126878130217
1:30:18.336219,18,21,click,0.24633431085043989,0.669449081803005
1:30:18.580676,19,21,click,0.2561094819159335,0.672787979966611
1:30:18.753460,20,21,click,0.2873900293255132,0.7178631051752922
1:30:18.926209,21,21,click,0.3040078201368524,0.7495826377295493
1:30:19.117780,22,21,click,0.30791788856304986,0.7562604340567612
1:30:19.335314,23,21,click,0.3010752688172043,0.8130217028380634
1:30:19.594568,24,21,click,0.29227761485826004,0.8614357262103506
1:30:19.838251,25,21,click,0.28641251221896386,0.8731218697829717
1:30:20.091173,26,21,click,0.2570869990224829,0.8180300500834725
1:30:20.179989,27,21,click,0.25317693059628543,0.7946577629382303
1:30:20.372975,28,21,click,0.260019550342131,0.7579298831385642
1:30:20.567162,29,21,click,0.28641251221896386,0.7495826377295493
1:30:20.801827,30,21,click,0.32649071358748777,0.6978297161936561
1:30:21.020497,31,21,click,0.35386119257087,0.6427378964941569
1:30:21.267802,32,21,click,0.35581622678396874,0.6427378964941569
1:30:21.440315,33,21,click,0.36950146627565983,0.6894824707846411
1:30:21.614583,34,21,click,0.375366568914956,0.7295492487479132
1:30:21.785793,35,21,click,0.3782991202346041,0.7729549248747913
1:30:21.989803,36,21,click,0.3704789833822092,0.8146911519198664
1:30:22.163127,37,21,click,0.35581622678396874,0.8631051752921536
1:30:22.359560,38,21,click,0.3333333333333333,0.8814691151919867
1:30:22.553800,39,21,click,0.26099706744868034,0.8247078464106845
1:30:22.812268,40,21,click,0.23069403714565004,0.7328881469115192
1:30:22.984189,41,21,click,0.22971652003910067,0.6961602671118531
1:30:23.194889,42,21,click,0.2883675464320626,0.7746243739565943
1:30:30.944385,43,21,click,0.2287390029325513,0.8480801335559265
1:30:31.140488,43,21,click,0.2287390029325513,0.8414023372287145
1:30:31.488906,43,21,click,0.260019550342131,0.7629382303839733
1:30:31.705681,44,21,click,0.29423264907135877,0.7195325542570952
1:30:31.894959,45,21,click,0.30303030303030304,0.7078464106844742
1:30:32.092606,46,21,click,0.3235581622678397,0.7512520868113522
1:30:32.315166,47,21,click,0.32746823069403713,0.7612687813021703
1:30:32.561546,48,21,click,0.32942326490713586,0.7646076794657763
1:30:32.738099,49,21,click,0.3421309872922776,0.7562604340567612
1:30:32.913036,50,21,click,0.34701857282502446,0.7345575959933222
1:30:33.086306,51,21,click,0.34017595307917886,0.7061769616026712
1:30:33.283557,52,21,click,0.3304007820136852,0.6894824707846411
1:30:33.453658,53,21,click,0.30791788856304986,0.684474123539232
1:30:33.626118,54,21,click,0.28152492668621704,0.67779632721202
1:30:33.796520,55,21,click,0.27468230694037143,0.681135225375626
1:30:34.050391,56,21,click,0.25219941348973607,0.7312186978297162
1:30:34.219848,57,21,click,0.25317693059628543,0.7562604340567612
1:30:34.341593,58,21,click,0.2541544477028348,0.7562604340567612
1:30:34.923774,59,21,click,0.24535679374389052,0.7863105175292153
1:31:11.311119,00,22,click,0.3196480938416422,0.8030050083472454
1:31:12.055524,01,22,click,0.3304007820136852,0.7111853088480802
1:31:12.325399,02,22,click,0.3421309872922776,0.6393989983305509
1:31:12.664285,03,22,click,0.33822091886608013,0.6060100166944908
1:31:12.979414,03,22,click,0.29227761485826004,0.684474123539232
1:31:13.178280,04,22,click,0.28347996089931576,0.7161936560934892
1:31:13.438299,05,22,click,0.2482893450635386,0.7896494156928213
1:31:13.637625,06,22,click,0.2130987292277615,0.8347245409015025
1:31:13.851322,06,22,click,0.1935483870967742,0.7278797996661102
1:31:14.023895,06,22,click,0.19452590420332355,0.679465776293823
1:31:14.155997,06,22,click,0.20625610948191594,0.67779632721202
1:31:14.346591,06,22,click,0.2649071358748778,0.7011686143572621
1:31:14.520358,07,22,click,0.2238514173998045,0.8096828046744574
1:31:15.897305,08,22,click,0.28347996089931576,0.7312186978297162
1:31:16.125225,09,22,click,0.2873900293255132,0.7562604340567612
1:31:16.629905,10,22,click,0.3128054740957967,0.7395659432387311
1:31:17.249226,11,22,click,0.2561094819159335,0.7128547579298832
1:31:20.355374,12,22,click,0.3069403714565005,0.8313856427378965
1:31:20.910502,13,22,click,0.270772238514174,0.7462437395659433
1:31:21.504001,14,22,click,0.28347996089931576,0.7796327212020033
1:31:22.383919,15,22,click,0.24242424242424243,0.8130217028380634
1:31:23.880743,16,22,click,0.29716520039100686,0.7712854757929883
1:31:24.129336,17,22,click,0.2697947214076246,0.679465776293823
1:31:24.363651,18,22,click,0.26392961876832843,0.8497495826377295
1:31:24.674739,19,22,click,0.27468230694037143,0.8030050083472454
1:31:24.960957,20,22,click,0.29423264907135877,0.6327212020033389
1:31:25.210987,21,22,click,0.260019550342131,0.681135225375626
1:31:25.520293,22,22,click,0.27468230694037143,0.652754590984975
1:31:25.875504,23,22,click,0.24731182795698925,0.6944908180300501
1:31:26.098774,24,22,click,0.2130987292277615,0.7328881469115192
1:31:26.392418,25,22,click,0.24437927663734116,0.7128547579298832
1:31:26.616185,26,22,click,0.23264907135874877,0.7529215358931552
1:31:26.884224,27,22,click,0.2238514173998045,0.7545909849749582
1:31:27.200216,28,22,click,0.2727272727272727,0.666110183639399
1:31:28.968584,29,22,click,0.27956989247311825,0.8046744574290484
1:31:29.169423,30,22,click,0.24926686217008798,0.7813021702838063
1:31:29.421389,31,22,click,0.25806451612903225,0.8380634390651085
1:31:29.511055,32,22,click,0.12805474095796676,0.4991652754590985
1:31:29.711043,32,22,click,0.30498533724340177,0.8397328881469115
1:31:29.956225,33,22,click,0.25513196480938416,0.8430717863105175
1:31:30.235119,34,22,click,0.27663734115347016,0.8447412353923205
1:31:30.528923,35,22,click,0.32649071358748777,0.8063439065108514
1:31:30.818129,36,22,click,0.2541544477028348,0.8096828046744574
1:31:31.074815,37,22,click,0.2727272727272727,0.8347245409015025
1:31:31.305967,38,22,click,0.2961876832844575,0.7813021702838063
1:31:31.610027,39,22,click,0.2756598240469208,0.8313856427378965
1:31:31.830975,40,22,click,0.25806451612903225,0.8347245409015025
1:31:32.105503,41,22,click,0.25024437927663734,0.8146911519198664
1:31:32.355111,42,22,click,0.26881720430107525,0.8163606010016695
1:31:32.659985,43,22,click,0.2785923753665689,0.7913188647746243
1:31:32.920273,44,22,click,0.2913000977517107,0.8247078464106845
1:31:33.184199,45,22,click,0.2981427174975562,0.8430717863105175
1:31:33.467961,46,22,click,0.28641251221896386,0.8397328881469115
1:31:33.731495,47,22,click,0.32453567937438904,0.7529215358931552
1:31:34.015050,48,22,click,0.2482893450635386,0.7378964941569282
1:31:34.283338,49,22,click,0.2903225806451613,0.6310517529215358
1:31:34.851774,50,22,click,0.26392961876832843,0.7896494156928213
1:31:35.095132,51,22,click,0.25317693059628543,0.8714524207011686
1:31:35.640764,52,22,click,0.2619745845552297,0.8297161936560935
1:31:35.873174,53,22,click,0.270772238514174,0.8230383973288815
1:31:36.127218,54,22,click,0.2785923753665689,0.8464106844741235
1:31:36.432284,55,22,click,0.2991202346041056,0.8146911519198664
1:31:36.649902,56,22,click,0.25513196480938416,0.8497495826377295
1:31:36.943946,57,22,click,0.3284457478005865,0.8230383973288815
1:31:37.211988,58,22,click,0.18866080156402737,0.667779632721202
1:31:37.450779,58,22,click,0.28152492668621704,0.8013355592654424
1:31:37.767283,59,22,click,0.2316715542521994,0.8247078464106845
1:32:07.825256,00,23,click,0.2961876832844575,0.7846410684474123
1:32:08.090078,01,23,click,0.2961876832844575,0.7846410684474123
1:32:08.261517,02,23,click,0.30009775171065495,0.7278797996661102
1:32:09.369055,03,23,click,0.3010752688172043,0.7195325542570952
1:32:09.586978,04,23,click,0.3010752688172043,0.7195325542570952
1:32:09.832907,05,23,click,0.28934506353861195,0.8046744574290484
1:32:10.066453,06,23,click,0.28934506353861195,0.8063439065108514
1:32:17.653911,07,23,click,0.31378299120234604,0.7846410684474123
1:32:17.924275,08,23,click,0.31378299120234604,0.7779632721202003
1:32:18.118471,09,23,click,0.31378299120234604,0.7712854757929883
1:32:18.393934,10,23,click,0.3362658846529814,0.7495826377295493
1:32:18.619506,11,23,click,0.34506353861192574,0.7679465776293823
1:32:19.818588,12,23,click,0.21603128054740958,0.7061769616026712
1:32:36.559797,13,23,click,0.3098729227761486,0.8130217028380634
1:32:36.761348,14,23,click,0.3098729227761486,0.8146911519198664
1:32:36.956567,15,23,click,0.32942326490713586,0.7746243739565943
1:32:37.169574,16,23,click,0.3489736070381232,0.7262103505843072
1:32:37.339299,17,23,click,0.3489736070381232,0.7312186978297162
1:32:37.701425,18,23,click,0.24144672531769307,0.7412353923205341
1:32:37.801688,19,23,click,0.2678396871945259,0.8113522537562604
1:32:38.039825,20,23,click,0.26295210166177907,0.7779632721202003
1:32:38.279364,21,23,click,0.2541544477028348,0.7429048414023371
1:32:38.530321,22,23,click,0.2512218963831867,0.7879799666110183
1:32:38.818513,23,23,click,0.2961876832844575,0.8063439065108514
1:32:39.159681,24,23,click,0.270772238514174,0.7479131886477463
1:32:39.342482,25,23,click,0.2756598240469208,0.7729549248747913
1:32:39.949466,26,23,click,0.2883675464320626,0.7929883138564273
1:32:40.271798,27,23,click,0.3284457478005865,0.5909849749582639
1:32:40.877617,27,23,click,0.25806451612903225,0.7896494156928213
1:32:41.151137,28,23,click,0.3088954056695992,0.7946577629382303
1:32:41.763370,29,23,click,0.3098729227761486,0.7262103505843072
1:32:42.092883,30,23,click,0.2678396871945259,0.7195325542570952
1:32:43.469860,31,23,click,0.23460410557184752,0.7328881469115192
1:32:43.775051,32,23,click,0.29227761485826004,0.7562604340567612
1:32:44.004761,33,23,click,0.26295210166177907,0.7896494156928213
1:32:44.249819,34,23,click,0.26099706744868034,0.7729549248747913
1:32:44.901011,35,23,click,0.30303030303030304,0.7045075125208682
1:32:45.150952,36,23,click,0.25513196480938416,0.7479131886477463
1:32:45.435669,37,23,click,0.3088954056695992,0.8113522537562604
1:32:45.718573,38,23,click,0.26392961876832843,0.8096828046744574
1:32:46.277120,39,23,click,0.26588465298142716,0.7896494156928213
1:32:46.553593,40,23,click,0.2883675464320626,0.7779632721202003
1:32:46.829253,41,23,click,0.2072336265884653,0.662771285475793
1:32:47.215406,41,23,click,0.2991202346041056,0.6427378964941569
1:32:47.409623,42,23,click,0.2482893450635386,0.7863105175292153
1:32:47.719868,43,23,click,0.2668621700879765,0.8313856427378965
1:32:47.938601,44,23,click,0.22678396871945258,0.7762938230383973
1:32:48.463581,45,23,click,0.2649071358748778,0.7696160267111853
1:32:48.721702,46,23,click,0.24633431085043989,0.7595993322203672
1:32:48.918276,47,23,click,0.2375366568914956,0.7412353923205341
1:32:49.222745,48,23,click,0.2873900293255132,0.8430717863105175
1:32:49.479489,49,23,click,0.25024437927663734,0.7863105175292153
1:32:50.009027,50,23,click,0.1906158357771261,0.5191986644407345
1:32:50.290108,50,23,click,0.2991202346041056,0.7595993322203672
1:32:50.583592,51,23,click,0.26588465298142716,0.7495826377295493
1:32:50.827871,52,23,click,0.2101661779081134,0.5292153589315526
1:32:51.068551,52,23,click,0.2883675464320626,0.7128547579298832
1:32:51.328395,53,23,click,0.25024437927663734,0.7646076794657763
1:32:51.584494,54,23,click,0.22189638318670576,0.7996661101836394
1:32:51.879225,55,23,click,0.2932551319648094,0.8363939899833055
1:32:52.122222,56,23,click,0.2434017595307918,0.8146911519198664
1:32:52.383798,57,23,click,0.2697947214076246,0.8297161936560935
1:32:52.652008,58,23,click,0.25219941348973607,0.7429048414023371
1:32:52.914567,59,23,click,0.2316715542521994,0.7161936560934892
1:33:53.618993,00,24,click,0.3069403714565005,0.8096828046744574
1:33:53.949839,01,24,click,0.3069403714565005,0.8096828046744574
1:33:54.035938,02,24,click,0.3128054740957967,0.7662771285475793
1:33:54.239890,03,24,click,0.31378299120234604,0.7612687813021703
1:33:54.513552,04,24,click,0.3196480938416422,0.7345575959933222
1:33:54.735321,05,24,click,0.3196480938416422,0.7345575959933222
1:33:55.008852,06,24,click,0.3088954056695992,0.8046744574290484
1:33:55.259529,07,24,click,0.3147605083088954,0.8046744574290484
1:34:00.070558,08,24,click,0.3235581622678397,0.7579298831385642
1:34:02.558665,09,24,click,0.2785923753665689,0.8096828046744574
1:34:02.838324,10,24,click,0.31085043988269795,0.7762938230383973
1:34:03.390634,11,24,click,0.26588465298142716,0.20033388981636058
1:34:03.660466,11,24,click,0.2649071358748778,0.7762938230383973
1:34:03.941626,12,24,click,0.27174975562072334,0.8146911519198664
1:34:04.221951,13,24,click,0.30009775171065495,0.7445742904841403
1:34:04.739227,14,24,click,0.3010752688172043,0.7362270450751252
1:34:05.009172,15,24,click,0.26588465298142716,0.7712854757929883
1:34:05.357458,16,24,click,0.3088954056695992,0.7979966611018364
1:34:05.939999,17,24,click,0.2932551319648094,0.8163606010016695
1:34:06.222800,18,24,click,0.2561094819159335,0.8063439065108514
1:34:06.441461,19,24,click,0.2590420332355816,0.7779632721202003
1:34:06.704250,20,24,click,0.25317693059628543,0.7545909849749582
1:34:07.213308,21,24,click,0.24437927663734116,0.7512520868113522
1:34:07.485081,22,24,click,0.2561094819159335,0.674457429048414
1:34:07.743576,23,24,click,0.24926686217008798,0.7879799666110183
1:34:08.011809,24,24,click,0.31573802541544477,0.6444073455759599
1:34:08.279152,25,24,click,0.24633431085043989,0.7545909849749582
1:34:08.572025,26,24,click,0.2727272727272727,0.8464106844741235
1:34:09.129619,27,24,click,0.3098729227761486,0.7462437395659433
1:34:09.399343,28,24,click,0.2570869990224829,0.6944908180300501
1:34:09.906760,29,24,click,0.29521016617790813,0.5876460767946577
1:34:10.220158,29,24,click,0.2981427174975562,0.7078464106844742
1:34:10.480766,30,24,click,0.28347996089931576,0.7813021702838063
1:34:10.919776,31,24,click,0.2756598240469208,0.659432387312187
1:34:11.079375,32,24,click,0.24633431085043989,0.647746243739566
1:34:11.623658,33,24,click,0.260019550342131,0.7178631051752922
1:34:11.940736,34,24,click,0.3939393939393939,0.5876460767946577
1:34:12.459424,34,24,click,0.32160312805474095,0.8196994991652755
1:34:12.702650,35,24,click,0.26392961876832843,0.7863105175292153
1:34:13.010630,36,24,click,0.3040078201368524,0.7946577629382303
1:34:13.290694,37,24,click,0.2727272727272727,0.8280467445742905
1:34:13.570374,38,24,click,0.2512218963831867,0.7896494156928213
1:34:13.788999,39,24,click,0.24242424242424243,0.667779632721202
1:34:14.079021,40,24,click,0.2883675464320626,0.7061769616026712
1:34:14.373573,41,24,click,0.25513196480938416,0.7529215358931552
1:34:14.610746,42,24,click,0.2512218963831867,0.7946577629382303
1:34:15.197569,43,24,click,0.26588465298142716,0.7429048414023371
1:34:15.452031,44,24,click,0.2678396871945259,0.7328881469115192
1:34:15.756242,45,24,click,0.2130987292277615,0.7412353923205341
1:34:16.035300,46,24,click,0.22189638318670576,0.8063439065108514
1:34:16.036644,47,24,click,0.16226783968719452,0.5125208681135225
