Time,Operant,Reinforcers,Event,x,y
0:21:26.427885,22,16,click,0.3734115347018573,0.5993322203672788
0:21:26.732217,22,16,click,0.36070381231671556,0.5075125208681135
0:21:27.009429,22,16,click,0.3255131964809384,0.8130217028380634
0:21:27.230719,23,16,click,0.3489736070381232,0.7712854757929883
0:21:27.700027,24,16,click,0.3313782991202346,0.7529215358931552
0:21:27.943080,25,16,click,0.36070381231671556,0.7779632721202003
0:21:28.494696,26,16,click,0.34506353861192574,0.7212020033388982
0:21:28.751244,27,16,click,0.34995112414467255,0.7996661101836394
0:21:29.549962,28,16,click,0.2932551319648094,0.6427378964941569
0:21:29.798649,29,16,click,0.34506353861192574,0.8163606010016695
0:21:30.028467,30,16,click,0.3235581622678397,0.7262103505843072
0:21:30.261728,31,16,click,0.3597262952101662,0.7879799666110183
0:21:30.529992,32,16,click,0.34995112414467255,0.7846410684474123
0:21:31.020345,33,16,click,0.3567937438905181,0.7896494156928213
0:21:31.586543,34,16,click,0.3206256109481916,0.7762938230383973
0:21:32.126170,35,16,click,0.3509286412512219,0.7929883138564273
0:21:32.365604,36,16,click,0.3616813294232649,0.7746243739565943
0:21:34.021706,37,16,click,0.33528836754643204,0.8196994991652755
0:21:34.343459,38,16,click,0.30303030303030304,0.6878130217028381
0:21:34.598350,39,16,click,0.29423264907135877,0.7595993322203672
0:21:34.887408,40,16,click,0.34701857282502446,0.7078464106844742
0:21:35.358911,41,16,click,0.34701857282502446,0.7495826377295493
0:21:35.605348,42,16,click,0.34701857282502446,0.7262103505843072
0:21:35.873896,43,16,click,0.3333333333333333,0.7562604340567612
0:21:36.139963,44,16,click,0.3343108504398827,0.7128547579298832
0:21:36.418825,45,16,click,0.33528836754643204,0.7813021702838063
0:21:36.938687,46,16,click,0.34310850439882695,0.7295492487479132
0:21:37.322978,47,16,click,0.34701857282502446,0.5742904841402336
0:21:38.011556,47,16,click,0.34310850439882695,0.7712854757929883
0:21:38.311056,48,16,click,0.3587487781036168,0.7228714524207012
0:21:39.078060,49,16,click,0.33724340175953077,0.7479131886477463
0:21:39.664751,50,16,click,0.8572825024437928,0.0033388981636059967
0:21:39.975351,50,16,click,0.34701857282502446,0.7629382303839733
0:21:40.440929,51,16,click,0.35288367546432065,0.7979966611018364
0:21:40.708740,52,16,click,0.3196480938416422,0.7161936560934892
0:21:41.220449,53,16,click,0.32160312805474095,0.7228714524207012
0:21:41.780493,54,16,click,0.36363636363636365,0.7913188647746243
0:21:42.602834,55,16,click,0.3391984359726295,0.7245409015025042
0:21:42.859025,56,16,click,0.33724340175953077,0.7128547579298832
0:21:43.426019,57,16,click,0.3616813294232649,0.7612687813021703
0:21:44.242267,58,16,click,0.32746823069403713,0.7579298831385642
0:21:45.177897,59,16,click,0.34506353861192574,0.7612687813021703
0:22:06.828208,00,17,click,0.3235581622678397,0.7562604340567612
0:22:09.197427,01,17,click,0.32160312805474095,0.7278797996661102
0:22:09.490045,02,17,click,0.3489736070381232,0.4991652754590985
0:22:09.749940,02,17,click,0.3675464320625611,0.6243739565943238
0:22:10.069538,02,17,click,0.34701857282502446,0.6043405676126878
0:22:10.305280,02,17,click,0.3255131964809384,0.4774624373956594
0:22:10.670830,02,17,click,0.3587487781036168,0.6060100166944908
0:22:10.960379,02,17,click,0.34701857282502446,0.5275459098497496
0:22:11.221483,02,17,click,0.3411534701857282,0.7078464106844742
0:22:11.512819,03,17,click,0.3313782991202346,0.4991652754590985
0:22:12.169297,03,17,click,0.31085043988269795,0.7412353923205341
0:22:12.973799,04,17,click,0.3118279569892473,0.7929883138564273
0:22:14.180534,05,17,click,0.3196480938416422,0.5859766277128547
0:22:15.086895,05,17,click,0.33528836754643204,0.4774624373956594
0:22:15.793967,05,17,click,0.33822091886608013,0.5542570951585977
0:22:17.245357,05,17,click,0.33235581622678395,0.7111853088480802
0:22:17.414191,06,17,click,0.33822091886608013,0.8030050083472454
0:22:17.789017,07,17,click,0.34701857282502446,0.7829716193656093
0:22:17.946762,08,17,click,0.3519061583577713,0.7312186978297162
0:22:18.242465,09,17,click,0.30791788856304986,0.6427378964941569
0:22:18.243792,10,17,click,0.27468230694037143,0.6076794657762938
0:22:18.487247,11,17,click,0.34310850439882695,0.7128547579298832
0:22:19.027685,12,17,click,0.3675464320625611,0.4724540901502504
0:22:19.666265,12,17,click,0.3675464320625611,0.6093489148580968
0:22:20.288155,12,17,click,0.3333333333333333,0.672787979966611
0:22:20.447525,13,17,click,0.3841642228739003,0.6143572621035058
0:22:20.740312,13,17,click,0.34310850439882695,0.664440734557596
0:22:20.973018,14,17,click,0.3304007820136852,0.7429048414023371
0:22:21.266037,15,17,click,0.3509286412512219,0.6010016694490818
0:22:21.483274,15,17,click,0.3020527859237537,0.7312186978297162
0:22:21.740408,16,17,click,0.36656891495601174,0.7378964941569282
0:22:22.237836,17,17,click,0.3675464320625611,0.6110183639398998
0:22:22.529150,17,17,click,0.3098729227761486,0.7646076794657763
0:22:23.042441,18,17,click,0.3421309872922776,0.649415692821369
0:22:23.564232,19,17,click,0.34995112414467255,0.7445742904841403
0:22:24.143111,20,17,click,0.3255131964809384,0.7896494156928213
0:22:24.652059,21,17,click,0.34701857282502446,0.6277128547579298
0:22:25.238710,22,17,click,0.2805474095796676,0.674457429048414
0:22:25.499871,23,17,click,0.3333333333333333,0.7879799666110183
0:22:26.224874,24,17,click,0.3655913978494624,0.7562604340567612
0:22:26.492852,25,17,click,0.3489736070381232,0.8063439065108514
0:22:27.038315,26,17,click,0.3626588465298143,0.7429048414023371
0:22:27.288551,27,17,click,0.36852394916911047,0.7545909849749582
0:22:27.540660,28,17,click,0.3196480938416422,0.7529215358931552
0:22:28.080618,29,17,click,0.30009775171065495,0.7295492487479132
0:22:28.334451,30,17,click,0.3255131964809384,0.8096828046744574
0:22:28.597166,31,17,click,0.30791788856304986,0.7462437395659433
0:22:28.845814,32,17,click,0.3509286412512219,0.7429048414023371
0:22:29.116577,33,17,click,0.3421309872922776,0.7779632721202003
0:22:29.366384,34,17,click,0.34017595307917886,0.7879799666110183
0:22:29.644459,35,17,click,0.3235581622678397,0.6427378964941569
0:22:29.898413,36,17,click,0.3489736070381232,0.7913188647746243
0:22:30.145451,37,17,click,0.3343108504398827,0.7729549248747913
0:22:30.565566,38,17,click,0.2883675464320626,0.7545909849749582
0:22:30.788903,39,17,click,0.3391984359726295,0.7245409015025042
0:22:31.065287,40,17,click,0.31085043988269795,0.7078464106844742
0:22:31.330951,41,17,click,0.3362658846529814,0.7028380634390652
0:22:31.608387,42,17,click,0.3479960899315738,0.7612687813021703
0:22:31.874169,43,17,click,0.34017595307917886,0.7495826377295493
0:22:32.128283,44,17,click,0.3460410557184751,0.7545909849749582
0:22:33.584138,45,17,click,0.3587487781036168,0.7779632721202003
0:22:34.141215,46,17,click,0.3734115347018573,0.7562604340567612
0:22:35.304645,47,17,click,0.3548387096774194,0.8046744574290484
0:22:35.918909,48,17,click,0.30303030303030304,0.7362270450751252
0:22:36.745064,49,17,click,0.36363636363636365,0.7979966611018364
0:22:37.049957,50,17,click,0.3509286412512219,0.7328881469115192
0:22:37.317962,51,17,click,0.3343108504398827,0.7479131886477463
0:22:38.360623,52,17,click,0.3284457478005865,0.7328881469115192
0:22:38.626245,53,17,click,0.36363636363636365,0.7796327212020033
0:22:40.119286,54,17,click,0.2991202346041056,0.684474123539232
0:22:40.961228,55,17,click,0.34506353861192574,0.7362270450751252
0:22:41.232531,56,17,click,0.3411534701857282,0.7429048414023371
0:22:42.428844,57,17,click,0.32746823069403713,0.7829716193656093
0:22:43.495707,58,17,click,0.8475073313782991,0.016694490818030094
0:22:44.056117,58,17,click,0.270772238514174,0.7095158597662772
0:22:44.575027,59,17,click,0.3176930596285435,0.7378964941569282
0:23:12.948350,00,18,click,0.37438905180840665,0.6010016694490818
0:23:14.522292,00,18,click,0.3196480938416422,0.7278797996661102
0:23:16.638762,01,18,click,0.30791788856304986,0.5542570951585977
0:23:18.125989,01,18,click,0.3128054740957967,0.7045075125208682
0:23:18.398011,02,18,click,0.3548387096774194,0.7462437395659433
0:23:18.641653,03,18,click,0.386119257086999,0.5909849749582639
0:23:18.933648,03,18,click,0.3763440860215054,0.5492487479131887
0:23:19.237925,03,18,click,0.34310850439882695,0.6444073455759599
0:23:19.509893,04,18,click,0.33724340175953077,0.5909849749582639
0:23:19.895739,04,18,click,0.3010752688172043,0.5375626043405677
0:23:20.893709,04,18,click,0.30009775171065495,0.22203672787979967
0:23:23.620854,04,18,click,0.3255131964809384,0.674457429048414
0:23:24.607993,05,18,click,0.3313782991202346,0.7963272120200334
0:23:24.903079,06,18,click,0.3235581622678397,0.6928213689482471
0:23:25.455967,07,18,click,0.34310850439882695,0.6160267111853088
0:23:25.748063,07,18,click,0.29227761485826004,0.6393989983305509
0:23:26.096310,08,18,click,0.33724340175953077,0.5325542570951586
0:23:26.403526,08,18,click,0.3040078201368524,0.7779632721202003
0:23:26.572755,09,18,click,0.3460410557184751,0.7729549248747913
0:23:26.801880,10,18,click,0.3460410557184751,0.5926544240400669
0:23:27.088512,10,18,click,0.3313782991202346,0.7161936560934892
0:23:27.379933,11,18,click,0.31378299120234604,0.656093489148581
0:23:27.900755,12,18,click,0.3362658846529814,0.67779632721202
0:23:28.750195,13,18,click,0.3411534701857282,0.6243739565943238
0:23:29.341401,14,18,click,0.2668621700879765,0.5392320534223707
0:23:29.697037,14,18,click,0.3479960899315738,0.6143572621035058
0:23:30.003973,14,18,click,0.3333333333333333,0.6444073455759599
0:23:30.223231,15,18,click,0.3235581622678397,0.7395659432387311
0:23:30.464216,16,18,click,0.3479960899315738,0.7946577629382303
0:23:30.698999,17,18,click,0.3489736070381232,0.7328881469115192
0:23:30.938872,18,18,click,0.3548387096774194,0.649415692821369
0:23:31.488894,19,18,click,0.2805474095796676,0.7178631051752922
0:23:31.779252,20,18,click,0.32649071358748777,0.8180300500834725
0:23:32.048797,21,18,click,0.3655913978494624,0.5592654424040067
0:23:32.273849,21,18,click,0.3597262952101662,0.6093489148580968
0:23:32.576498,21,18,click,0.3391984359726295,0.7445742904841403
0:23:33.046685,22,18,click,0.3626588465298143,0.7712854757929883
0:23:33.354303,23,18,click,0.3675464320625611,0.4741235392320534
0:23:33.647075,23,18,click,0.3284457478005865,0.8080133555926544
0:23:33.890166,24,18,click,0.30498533724340177,0.7562604340567612
0:23:34.379929,25,18,click,0.3587487781036168,0.7746243739565943
0:23:34.639146,26,18,click,0.3362658846529814,0.7495826377295493
0:23:34.930282,27,18,click,0.35777126099706746,0.4707846410684474
0:23:35.392424,27,18,click,0.31867057673509286,0.7161936560934892
0:23:35.671700,28,18,click,0.3949169110459433,0.5242070116861436
0:23:35.949693,28,18,click,0.44379276637341153,0.5358931552587647
0:23:36.251457,28,18,click,0.3626588465298143,0.5242070116861436
0:23:36.471784,28,18,click,0.3519061583577713,0.7345575959933222
0:23:36.751346,29,18,click,0.34408602150537637,0.5692821368948247
0:23:37.000835,29,18,click,0.3489736070381232,0.7579298831385642
0:23:37.255259,30,18,click,0.36656891495601174,0.5609348914858097
0:23:37.498490,30,18,click,0.3255131964809384,0.7495826377295493
0:23:37.755635,31,18,click,0.36070381231671556,0.7245409015025042
0:23:38.010990,32,18,click,0.34506353861192574,0.5759599332220366
0:23:38.340217,32,18,click,0.34408602150537637,0.5442404006677797
0:23:38.561256,32,18,click,0.36070381231671556,0.6911519198664441
0:23:39.182323,33,18,click,0.3176930596285435,0.7495826377295493
0:23:39.401088,34,18,click,0.31378299120234604,0.7762938230383973
0:23:39.697974,35,18,click,0.3411534701857282,0.6978297161936561
0:23:40.196033,36,18,click,0.32453567937438904,0.7011686143572621
0:23:40.456187,37,18,click,0.35288367546432065,0.7846410684474123
0:23:40.729992,38,18,click,0.34017595307917886,0.7395659432387311
0:23:41.481100,39,18,click,0.3421309872922776,0.7278797996661102
0:23:41.750553,40,18,click,0.34506353861192574,0.7629382303839733
0:23:42.036451,41,18,click,0.3460410557184751,0.7395659432387311
0:23:42.310046,42,18,click,0.3421309872922776,0.7378964941569282
0:23:42.575690,43,18,click,0.36656891495601174,0.7278797996661102
0:23:42.813633,44,18,click,0.34995112414467255,0.7495826377295493
0:23:43.367262,45,18,click,0.3489736070381232,0.7228714524207012
0:23:43.858849,46,18,click,0.3460410557184751,0.7278797996661102
0:23:44.745552,47,18,click,0.3782991202346041,0.7378964941569282
0:23:45.871031,48,18,click,0.32453567937438904,0.7879799666110183
0:23:46.404281,49,18,click,0.32160312805474095,0.7178631051752922
0:23:46.970719,50,18,click,0.3333333333333333,0.7829716193656093
0:23:47.245184,51,18,click,0.30303030303030304,0.7111853088480802
0:23:48.086489,52,18,click,0.36852394916911047,0.7629382303839733
0:23:50.054278,53,18,click,0.3460410557184751,0.8013355592654424
0:23:50.694895,54,18,click,0.3548387096774194,0.7195325542570952
0:23:50.948021,55,18,click,0.35288367546432065,0.7712854757929883
0:23:51.767837,56,18,click,0.33528836754643204,0.7579298831385642
0:23:52.294866,57,18,click,0.34995112414467255,0.7629382303839733
0:23:52.573978,58,18,click,0.34017595307917886,0.7345575959933222
0:23:52.870286,59,18,click,0.3196480938416422,0.7145242070116862
0:24:29.782314,00,19,click,0.35581622678396874,0.6043405676126878
0:24:30.064849,00,19,click,0.35288367546432065,0.5191986644407345
0:24:32.474924,00,19,click,0.2854349951124145,0.7262103505843072
0:24:33.354093,01,19,click,0.3998044965786901,0.6076794657762938
0:24:35.969597,01,19,click,0.4095796676441838,0.5075125208681135
0:24:36.533840,01,19,click,0.3509286412512219,0.5843071786310517
0:24:36.912205,01,19,click,0.4066471163245357,0.5559265442404007
0:24:38.786127,01,19,click,0.3734115347018573,0.5425709515859767
0:24:38.979736,01,19,click,0.29423264907135877,0.651085141903172
0:24:39.308003,02,19,click,0.3734115347018573,0.5225375626043406
0:24:40.241032,02,19,click,0.3313782991202346,0.7262103505843072
0:24:40.885292,03,19,click,0.34017595307917886,0.7712854757929883
0:24:41.946753,04,19,click,0.31378299120234604,0.7579298831385642
0:24:42.255367,05,19,click,0.3147605083088954,0.684474123539232
0:24:42.462028,06,19,click,0.3509286412512219,0.671118530884808
0:24:43.429329,07,19,click,0.3362658846529814,0.7462437395659433
0:24:43.758065,08,19,click,0.40175953079178883,0.5909849749582639
0:24:47.628236,08,19,click,0.34017595307917886,0.8146911519198664
0:24:48.644103,09,19,click,0.34506353861192574,0.7979966611018364
0:24:49.150868,10,19,click,0.3284457478005865,0.8046744574290484
0:24:50.430292,11,19,click,0.36070381231671556,0.7429048414023371
0:24:50.722342,12,19,click,0.4144672531769306,0.5525876460767947
0:24:50.977687,12,19,click,0.3128054740957967,0.7078464106844742
0:24:51.491679,13,19,click,0.3176930596285435,0.7762938230383973
0:24:51.770823,14,19,click,0.41055718475073316,0.5642737896494157
0:24:52.015035,14,19,click,0.29521016617790813,0.7345575959933222
0:24:52.625411,15,19,click,0.2434017595307918,0.6227045075125208
0:24:52.931903,15,19,click,0.32453567937438904,0.7612687813021703
0:24:53.150020,16,19,click,0.32746823069403713,0.657762938230384
0:24:53.426588,17,19,click,0.3020527859237537,0.7028380634390652
0:24:53.831086,18,19,click,0.34506353861192574,0.7562604340567612
0:24:54.125244,19,19,click,0.30498533724340177,0.6260434056761268
0:24:54.492586,20,19,click,0.32942326490713586,0.4808013355592654
0:24:55.379304,20,19,click,0.3655913978494624,0.5976627712854758
0:24:56.541995,20,19,click,0.3724340175953079,0.5609348914858097
0:24:57.081356,20,19,click,0.29227761485826004,0.7412353923205341
0:24:57.640115,21,19,click,0.39589442815249265,0.5759599332220366
0:24:57.880653,21,19,click,0.32453567937438904,0.7963272120200334
0:24:58.395442,22,19,click,0.3088954056695992,0.7161936560934892
0:24:58.739480,23,19,click,0.3489736070381232,0.7796327212020033
0:24:58.953461,24,19,click,0.38220918866080156,0.7245409015025042
0:24:59.212042,25,19,click,0.3841642228739003,0.6243739565943238
0:24:59.740815,25,19,click,0.2932551319648094,0.7395659432387311
0:25:00.104405,26,19,click,0.30498533724340177,0.6894824707846411
0:25:00.359577,27,19,click,0.36363636363636365,0.6160267111853088
0:25:00.605966,27,19,click,0.3949169110459433,0.5709515859766277
0:25:00.774037,27,19,click,0.2873900293255132,0.7445742904841403
0:25:01.267437,28,19,click,0.3519061583577713,0.7479131886477463
0:25:01.484993,29,19,click,0.33822091886608013,0.7696160267111853
0:25:01.742338,30,19,click,0.3460410557184751,0.8096828046744574
0:25:02.021799,31,19,click,0.2991202346041056,0.7128547579298832
0:25:02.589005,32,19,click,0.34017595307917886,0.7479131886477463
0:25:03.352891,33,19,click,0.6539589442815249,0.20534223706176957
0:25:03.561931,33,19,click,0.38220918866080156,0.7111853088480802
0:25:03.838331,34,19,click,0.3304007820136852,0.7529215358931552
0:25:04.117176,35,19,click,0.2756598240469208,0.6878130217028381
0:25:04.400381,36,19,click,0.34506353861192574,0.7829716193656093
0:25:04.629324,37,19,click,0.3020527859237537,0.7562604340567612
0:25:04.899055,38,19,click,0.34408602150537637,0.7829716193656093
0:25:05.128124,39,19,click,0.30303030303030304,0.7779632721202003
0:25:05.602331,40,19,click,0.3069403714565005,0.679465776293823
0:25:05.882260,41,19,click,0.31085043988269795,0.7462437395659433
0:25:06.404822,42,19,click,0.3313782991202346,0.7879799666110183
0:25:06.695586,43,19,click,0.35288367546432065,0.7629382303839733
0:25:06.929965,44,19,click,0.3284457478005865,0.7378964941569282
0:25:07.221535,45,19,click,0.3196480938416422,0.7378964941569282
0:25:07.470471,46,19,click,0.3626588465298143,0.7629382303839733
0:25:08.315980,47,19,click,0.31085043988269795,0.7946577629382303
0:25:09.132462,48,19,click,0.3567937438905181,0.8046744574290484
0:25:09.636650,49,19,click,0.3597262952101662,0.7378964941569282
0:25:11.493948,50,19,click,0.2991202346041056,0.3038397328881469
0:25:11.760026,50,19,click,0.3333333333333333,0.8030050083472454
0:25:12.016425,51,19,click,0.3128054740957967,0.7345575959933222
0:25:13.057541,52,19,click,0.3724340175953079,0.7078464106844742
0:25:13.323075,53,19,click,0.34017595307917886,0.7479131886477463
0:25:13.607959,54,19,click,0.32160312805474095,0.7712854757929883
0:25:13.840311,55,19,click,0.3489736070381232,0.7796327212020033
0:25:14.395317,56,19,click,0.34408602150537637,0.7863105175292153
0:25:14.655458,57,19,click,0.3069403714565005,0.7295492487479132
0:25:15.575712,58,19,click,0.3411534701857282,0.7612687813021703
0:25:16.143783,59,19,click,0.3020527859237537,0.7746243739565943
0:25:36.237510,00,20,click,0.39002932551319647,0.5776293823038398
0:25:50.316008,00,20,click,0.364613880742913,0.5308848080133556
0:25:53.275408,00,20,click,0.35288367546432065,0.7128547579298832
0:25:53.583795,01,20,click,0.31085043988269795,0.06343906510851416
0:25:55.620775,01,20,click,0.3655913978494624,0.5642737896494157
0:25:55.788971,01,20,click,0.3235581622678397,0.667779632721202
0:25:56.077478,02,20,click,0.3304007820136852,0.6894824707846411
0:25:58.098110,03,20,click,0.3225806451612903,0.657762938230384
0:25:58.574232,04,20,click,0.3313782991202346,0.5943238731218699
0:25:59.118383,04,20,click,0.3147605083088954,0.8096828046744574
0:26:01.111934,05,20,click,0.35386119257087,0.5542570951585977
0:26:01.663777,05,20,click,0.3088954056695992,0.6010016694490818
0:26:01.980331,06,20,click,0.3235581622678397,0.7679465776293823
0:26:03.335141,07,20,click,0.3304007820136852,0.686143572621035
0:26:03.677053,08,20,click,0.3391984359726295,0.44741235392320533
0:26:03.944036,08,20,click,0.3333333333333333,0.7779632721202003
0:26:04.228251,09,20,click,0.2854349951124145,0.6377295492487479
0:26:04.685966,10,20,click,0.37438905180840665,0.7562604340567612
0:26:04.959507,11,20,click,0.38025415444770283,0.7495826377295493
0:26:05.576799,12,20,click,0.3333333333333333,0.6210350584307178
0:26:06.620987,13,20,click,0.36363636363636365,0.6093489148580968
0:26:07.733709,13,20,click,0.3411534701857282,0.7896494156928213
0:26:07.987260,14,20,click,0.3391984359726295,0.7145242070116862
0:26:08.228413,15,20,click,0.34408602150537637,0.7545909849749582
0:26:09.237466,16,20,click,0.34408602150537637,0.8163606010016695
0:26:09.494715,17,20,click,0.27468230694037143,0.7712854757929883
0:26:09.774135,18,20,click,0.34408602150537637,0.7762938230383973
0:26:10.322196,19,20,click,0.3421309872922776,0.6928213689482471
0:26:10.535189,20,20,click,0.3489736070381232,0.7295492487479132
0:26:10.815070,21,20,click,0.28641251221896386,0.5893155258764607
0:26:11.393229,21,20,click,0.2697947214076246,0.671118530884808
0:26:11.947352,22,20,click,0.3411534701857282,0.6193656093489148
0:26:12.632128,23,20,click,0.3284457478005865,0.6994991652754591
0:26:12.775720,24,20,click,0.27663734115347016,0.7729549248747913
0:26:13.006744,25,20,click,0.3421309872922776,0.8363939899833055
0:26:13.525250,26,20,click,0.3411534701857282,0.8113522537562604
0:26:13.815160,27,20,click,0.32746823069403713,0.6878130217028381
0:26:14.021936,28,20,click,0.3313782991202346,0.7863105175292153
0:26:14.503723,29,20,click,0.32942326490713586,0.7729549248747913
0:26:14.758455,30,20,click,0.8748778103616813,0.0
0:26:14.985917,30,20,click,0.3509286412512219,0.7712854757929883
0:26:15.520395,31,20,click,0.3460410557184751,0.7545909849749582
0:26:15.781261,32,20,click,0.29716520039100686,0.7412353923205341
0:26:16.054472,33,20,click,0.34995112414467255,0.7746243739565943
0:26:16.578185,34,20,click,0.3509286412512219,0.8030050083472454
0:26:17.379478,35,20,click,0.35777126099706746,0.7746243739565943
0:26:17.929952,36,20,click,0.28347996089931576,0.5926544240400669
0:26:18.442858,36,20,click,0.3421309872922776,0.5742904841402336
0:26:18.761439,36,20,click,0.34506353861192574,0.7929883138564273
0:26:18.955048,37,20,click,0.34408602150537637,0.5926544240400669
0:26:19.395290,37,20,click,0.32649071358748777,0.7529215358931552
0:26:19.637725,38,20,click,0.3255131964809384,0.8063439065108514
0:26:19.902806,39,20,click,0.31378299120234604,0.7545909849749582
0:26:20.170391,40,20,click,0.34408602150537637,0.7128547579298832
0:26:20.440798,41,20,click,0.3362658846529814,0.7729549248747913
0:26:21.222236,42,20,click,0.33235581622678395,0.7328881469115192
0:26:21.493444,43,20,click,0.3519061583577713,0.7128547579298832
0:26:21.749467,44,20,click,0.29423264907135877,0.7312186978297162
0:26:22.030817,45,20,click,0.3548387096774194,0.7395659432387311
0:26:23.098703,46,20,click,0.2903225806451613,0.7729549248747913
0:26:24.006833,47,20,click,0.30009775171065495,0.6994991652754591
0:26:24.175370,48,20,click,0.34408602150537637,0.7779632721202003
0:26:24.458202,49,20,click,0.33528836754643204,0.7328881469115192
0:26:24.701691,50,20,click,0.36070381231671556,0.7979966611018364
0:26:24.963407,51,20,click,0.3176930596285435,0.7362270450751252
0:26:25.504194,52,20,click,0.35288367546432065,0.7545909849749582
0:26:25.783675,53,20,click,0.3391984359726295,0.8063439065108514
0:26:26.039917,54,20,click,0.3362658846529814,0.7746243739565943
0:26:26.307504,55,20,click,0.33528836754643204,0.7512520868113522
0:26:26.596505,56,20,click,0.31671554252199413,0.7479131886477463
0:26:26.837727,57,20,click,0.34310850439882695,0.7796327212020033
0:26:27.370238,58,20,click,0.34017595307917886,0.8280467445742905
0:26:27.637353,59,20,click,0.2844574780058651,0.7212020033388982
0:27:03.794844,00,21,click,0.34017595307917886,0.5709515859766277
0:27:14.031352,00,21,click,0.34995112414467255,0.5993322203672788
0:27:14.556310,00,21,click,0.32746823069403713,0.6894824707846411
0:27:14.823963,01,21,click,0.3460410557184751,0.5392320534223707
0:27:15.227329,01,21,click,0.39882697947214074,0.5742904841402336
0:27:16.133735,01,21,click,0.3040078201368524,0.7212020033388982
0:27:16.751015,02,21,click,0.34506353861192574,0.4808013355592654
0:27:17.828977,02,21,click,0.3255131964809384,0.7212020033388982
0:27:18.345539,03,21,click,0.39882697947214074,0.6093489148580968
0:27:18.913487,03,21,click,0.3548387096774194,0.5425709515859767
0:27:19.392277,03,21,click,0.3567937438905181,0.7412353923205341
0:27:20.258639,04,21,click,0.3519061583577713,0.5141903171953255
0:27:21.121060,04,21,click,0.36070381231671556,0.5943238731218699
0:27:21.376088,04,21,click,0.3724340175953079,0.6277128547579298
0:27:21.692240,04,21,click,0.2883675464320626,0.5091819699499165
0:27:22.086871,04,21,click,0.2649071358748778,0.646076794657763
0:27:23.108437,05,21,click,0.3675464320625611,0.6043405676126878
0:27:23.991082,05,21,click,0.3567937438905181,0.6076794657762938
0:27:24.271875,05,21,click,0.3675464320625611,0.7095158597662772
0:27:25.189399,06,21,click,0.3489736070381232,0.6961602671118531
0:27:25.681396,07,21,click,0.31867057673509286,0.5742904841402336
0:27:25.984252,07,21,click,0.29716520039100686,0.7161936560934892
0:27:26.276644,08,21,click,0.2844574780058651,0.681135225375626
0:27:26.531390,09,21,click,0.3304007820136852,0.7646076794657763
0:27:26.764383,10,21,click,0.3616813294232649,0.7579298831385642
0:27:27.030535,11,21,click,0.4046920821114369,0.5509181969949917
0:27:27.303912,11,21,click,0.3489736070381232,0.674457429048414
0:27:27.583130,12,21,click,0.32649071358748777,0.5191986644407345
0:27:27.869986,12,21,click,0.4125122189638319,0.6076794657762938
0:27:28.111085,12,21,click,0.31085043988269795,0.7445742904841403
0:27:28.357116,13,21,click,0.2903225806451613,0.7529215358931552
0:27:28.901597,14,21,click,0.3479960899315738,0.6060100166944908
0:27:29.129616,14,21,click,0.34408602150537637,0.7529215358931552
0:27:29.383313,15,21,click,0.38025415444770283,0.6327212020033389
0:27:29.488089,15,21,click,0.3939393939393939,0.7796327212020033
0:27:29.828018,15,21,click,0.3118279569892473,0.7145242070116862
0:27:30.020883,16,21,click,0.364613880742913,0.5442404006677797
0:27:30.325276,16,21,click,0.3255131964809384,0.7429048414023371
0:27:30.558945,17,21,click,0.35386119257087,0.5275459098497496
0:27:30.873079,17,21,click,0.34310850439882695,0.7412353923205341
0:27:31.368539,18,21,click,0.2981427174975562,0.4874791318864775
0:27:31.660269,18,21,click,0.33528836754643204,0.8046744574290484
0:27:31.892086,19,21,click,0.31573802541544477,0.7078464106844742
0:27:32.158608,20,21,click,0.34701857282502446,0.7529215358931552
0:27:32.392662,21,21,click,0.3841642228739003,0.5692821368948247
0:27:32.658996,21,21,click,0.34310850439882695,0.7095158597662772
0:27:32.915710,22,21,click,0.386119257086999,0.4707846410684474
0:27:33.233656,22,21,click,0.30791788856304986,0.7228714524207012
0:27:33.469446,23,21,click,0.32942326490713586,0.7479131886477463
0:27:33.959496,24,21,click,0.3225806451612903,0.7846410684474123
0:27:34.420406,25,21,click,0.3890518084066471,0.6210350584307178
0:27:35.233344,25,21,click,0.30009775171065495,0.7479131886477463
0:27:35.699366,26,21,click,0.31378299120234604,0.686143572621035
0:27:36.998090,27,21,click,0.32942326490713586,0.7863105175292153
0:27:37.488225,28,21,click,0.32453567937438904,0.7595993322203672
0:27:37.792654,29,21,click,0.2825024437927664,0.6911519198664441
0:27:38.530453,30,21,click,0.3235581622678397,0.7595993322203672
0:27:39.791364,31,21,click,0.35777126099706746,0.7412353923205341
0:27:40.060301,32,21,click,0.3655913978494624,0.7913188647746243
0:27:40.588355,33,21,click,0.34310850439882695,0.8046744574290484
0:27:40.907701,34,21,click,0.27370478983382207,0.667779632721202
0:27:41.175729,35,21,click,0.3333333333333333,0.8013355592654424
0:27:41.676913,36,21,click,0.32746823069403713,0.23038397328881466
0:27:41.980862,36,21,click,0.3548387096774194,0.7796327212020033
0:27:42.480661,37,21,click,0.3460410557184751,0.7479131886477463
0:27:42.700494,38,21,click,0.3255131964809384,0.7929883138564273
0:27:43.028992,39,21,click,0.34701857282502446,0.8113522537562604
0:27:43.233870,40,21,click,0.3010752688172043,0.7178631051752922
0:27:43.514179,41,21,click,0.3489736070381232,0.7479131886477463
