Time,Operant,Reinforcers,Event,x,y
0:10:09.893657,27,16,click,0.3831867057673509,0.7362270450751252
0:10:10.087121,28,16,click,0.2883675464320626,0.8647746243739566
0:10:10.453164,29,16,click,0.3675464320625611,0.7429048414023371
0:10:10.698562,30,16,click,0.2883675464320626,0.8697829716193656
0:10:11.053890,31,16,click,0.3128054740957967,0.8163606010016695
0:10:11.158658,32,16,click,0.3831867057673509,0.7128547579298832
0:10:11.317754,33,16,click,0.35777126099706746,0.8380634390651085
0:10:11.525367,34,16,click,0.26881720430107525,0.8714524207011686
0:10:11.779911,35,16,click,0.38220918866080156,0.8063439065108514
0:10:12.168599,35,16,click,0.3010752688172043,0.8297161936560935
0:10:12.293745,36,16,click,0.2619745845552297,0.8247078464106845
0:10:12.505319,37,16,click,0.3206256109481916,0.11185308848080133
0:10:12.957438,37,16,click,0.2776148582600195,0.8380634390651085
0:10:13.062427,38,16,click,0.2316715542521994,0.8046744574290484
0:10:13.265067,39,16,click,0.2932551319648094,0.8230383973288815
0:10:13.532687,40,16,click,0.32649071358748777,0.7612687813021703
0:10:13.690839,41,16,click,0.3479960899315738,0.8464106844741235
0:10:13.795701,42,16,click,0.3128054740957967,0.8714524207011686
0:10:14.052236,43,16,click,0.3206256109481916,0.8297161936560935
0:10:14.134577,44,16,click,0.37927663734115347,0.8697829716193656
0:10:14.460979,44,16,click,0.3235581622678397,0.8313856427378965
0:10:14.543226,45,16,click,0.38220918866080156,0.8430717863105175
0:10:15.042085,45,16,click,0.32453567937438904,0.8430717863105175
0:10:15.515011,46,16,click,0.3235581622678397,0.8163606010016695
0:10:15.599547,47,16,click,0.27370478983382207,0.8397328881469115
0:10:15.841904,48,16,click,0.3196480938416422,0.7445742904841403
0:10:15.924308,49,16,click,0.3479960899315738,0.8414023372287145
0:10:16.419774,50,16,click,0.2805474095796676,0.8764607679465777
0:10:16.668761,51,16,click,0.3040078201368524,0.8063439065108514
0:10:16.910463,52,16,click,0.27468230694037143,0.8564273789649416
0:10:17.407303,53,16,click,0.3734115347018573,0.8180300500834725
0:10:17.757008,54,16,click,0.4115347018572825,0.8230383973288815
0:10:18.110680,54,16,click,0.844574780058651,0.03839732888146907
0:10:18.384337,54,16,click,0.3489736070381232,0.8196994991652755
0:10:19.649400,55,16,click,0.3304007820136852,0.7829716193656093
0:10:19.651238,56,16,click,0.3724340175953079,0.7595993322203672
0:10:19.879837,57,16,click,0.3255131964809384,0.7078464106844742
0:10:20.651871,58,16,click,0.24437927663734116,0.8397328881469115
0:10:20.787536,59,16,click,0.33724340175953077,0.8046744574290484
0:10:30.493062,00,17,click,0.2981427174975562,0.681135225375626
0:10:30.708629,01,17,click,0.3362658846529814,0.674457429048414
0:10:30.919496,02,17,click,0.35288367546432065,0.674457429048414
0:10:31.213080,03,17,click,0.34506353861192574,0.6377295492487479
0:10:31.332205,04,17,click,0.3841642228739003,0.6227045075125208
0:10:31.455693,04,17,click,0.3616813294232649,0.7863105175292153
0:10:32.853145,05,17,click,0.2727272727272727,0.7145242070116862
0:10:34.229281,06,17,click,0.28347996089931576,0.5709515859766277
0:10:34.378213,06,17,click,0.30498533724340177,0.674457429048414
0:10:36.375216,07,17,click,0.2873900293255132,0.7111853088480802
0:10:37.241760,08,17,click,0.28347996089931576,0.7879799666110183
0:10:37.608687,09,17,click,0.24437927663734116,0.66110183639399
0:10:37.689798,10,17,click,0.25024437927663734,0.7228714524207012
0:10:37.935471,11,17,click,0.28347996089931576,0.8163606010016695
0:10:38.047527,12,17,click,0.2883675464320626,0.8130217028380634
0:10:38.131136,13,17,click,0.3196480938416422,0.8914858096828047
0:10:38.353805,14,17,click,0.25024437927663734,0.8430717863105175
0:10:38.570482,15,17,click,0.2903225806451613,0.7111853088480802
0:10:38.733526,16,17,click,0.3763440860215054,0.7529215358931552
0:10:39.215097,17,17,click,0.2873900293255132,0.7429048414023371
0:10:39.436341,18,17,click,0.2697947214076246,0.7813021702838063
0:10:39.720378,19,17,click,0.2844574780058651,0.7178631051752922
0:10:40.934633,20,17,click,0.29423264907135877,0.7762938230383973
0:10:41.227074,21,17,click,0.28641251221896386,0.7278797996661102
0:10:41.967577,22,17,click,0.2697947214076246,0.7946577629382303
0:10:42.072877,23,17,click,0.3616813294232649,0.7612687813021703
0:10:42.184970,24,17,click,0.3616813294232649,0.7111853088480802
0:10:42.430422,25,17,click,0.27370478983382207,0.8146911519198664
0:10:42.550446,26,17,click,0.2805474095796676,0.7996661101836394
0:10:42.790705,27,17,click,0.3098729227761486,0.7729549248747913
0:10:43.322278,28,17,click,0.3098729227761486,0.7963272120200334
0:10:44.864741,29,17,click,0.3196480938416422,0.7429048414023371
0:10:45.470943,30,17,click,0.3812316715542522,0.7612687813021703
0:10:47.015851,31,17,click,0.30791788856304986,0.8464106844741235
0:10:47.146467,32,17,click,0.3890518084066471,0.7562604340567612
0:10:47.227292,32,17,click,0.3949169110459433,0.8948247078464107
0:10:48.592046,32,17,click,0.3196480938416422,0.8096828046744574
0:10:48.673782,33,17,click,0.3509286412512219,0.8130217028380634
0:10:49.044384,34,17,click,0.31378299120234604,0.8714524207011686
0:10:49.616404,35,17,click,0.32649071358748777,0.8731218697829717
0:10:50.413023,36,17,click,0.27663734115347016,0.8096828046744574
0:10:50.494056,37,17,click,0.2375366568914956,0.8163606010016695
0:10:50.577069,38,17,click,0.3020527859237537,0.8464106844741235
0:10:51.070358,39,17,click,0.3225806451612903,0.7412353923205341
0:10:51.151582,40,17,click,0.3206256109481916,0.8280467445742905
0:10:51.684973,41,17,click,0.24242424242424243,0.8046744574290484
0:10:51.870412,42,17,click,0.2873900293255132,0.6961602671118531
0:10:51.872096,43,17,click,0.3206256109481916,0.8030050083472454
0:10:52.144542,44,17,click,0.28152492668621704,0.8263772954924875
0:10:52.388519,45,17,click,0.3313782991202346,0.7762938230383973
0:10:52.625569,46,17,click,0.26881720430107525,0.8614357262103506
0:10:54.149473,47,17,click,0.29521016617790813,0.8046744574290484
0:10:54.737692,48,17,click,0.2649071358748778,0.7395659432387311
0:10:55.902046,49,17,click,0.2844574780058651,0.7879799666110183
0:10:55.986308,50,17,click,0.2434017595307918,0.7445742904841403
0:10:56.485892,51,17,click,0.26392961876832843,0.8480801335559265
0:10:57.054771,52,17,click,0.26881720430107525,0.7829716193656093
0:10:57.144306,53,17,click,0.2482893450635386,0.7779632721202003
0:10:57.251772,54,17,click,0.29521016617790813,0.6444073455759599
0:10:57.511328,55,17,click,0.3088954056695992,0.8030050083472454
0:10:58.226559,56,17,click,0.34506353861192574,0.7846410684474123
0:10:58.409876,57,17,click,0.36656891495601174,0.8063439065108514
0:11:00.175404,58,17,click,0.3040078201368524,0.6911519198664441
0:11:00.453756,59,17,click,0.29521016617790813,0.8013355592654424
0:11:00.611455,60,18,click,0.386119257086999,0.8347245409015025
0:11:16.921593,00,18,click,0.43206256109481916,0.7445742904841403
0:11:18.932768,00,18,click,0.2854349951124145,0.7479131886477463
0:11:19.107525,01,18,click,0.3333333333333333,0.7061769616026712
0:11:19.268197,02,18,click,0.24144672531769307,0.662771285475793
0:11:19.352603,03,18,click,0.2844574780058651,0.7896494156928213
0:11:20.831117,04,18,click,0.3118279569892473,0.674457429048414
0:11:20.994482,05,18,click,0.3587487781036168,0.7128547579298832
0:11:21.992728,06,18,click,0.32453567937438904,0.7612687813021703
0:11:22.189270,07,18,click,0.2883675464320626,0.7312186978297162
0:11:22.755540,08,18,click,0.3587487781036168,0.6126878130217028
0:11:23.994186,08,18,click,0.3010752688172043,0.7429048414023371
0:11:24.125286,09,18,click,0.3118279569892473,0.7128547579298832
0:11:24.247528,10,18,click,0.41642228739002934,0.5759599332220366
0:11:24.297923,10,18,click,0.38514173998044965,0.674457429048414
0:11:24.574428,10,18,click,0.3098729227761486,0.8430717863105175
0:11:25.270408,11,18,click,0.31573802541544477,0.7779632721202003
0:11:25.351315,12,18,click,0.28934506353861195,0.7178631051752922
0:11:25.435179,13,18,click,0.31867057673509286,0.7679465776293823
0:11:26.523553,14,18,click,0.31378299120234604,0.7462437395659433
0:11:26.607145,15,18,click,0.3421309872922776,0.6911519198664441
0:11:27.420041,16,18,click,0.3655913978494624,0.67779632721202
0:11:27.502686,17,18,click,0.35777126099706746,0.6093489148580968
0:11:28.376156,17,18,click,0.32746823069403713,0.7178631051752922
0:11:28.581739,18,18,click,0.31378299120234604,0.7479131886477463
0:11:28.900645,19,18,click,0.38025415444770283,0.657762938230384
0:11:29.164467,19,18,click,0.30791788856304986,0.8113522537562604
0:11:30.587380,20,18,click,0.3147605083088954,0.7362270450751252
0:11:30.707412,21,18,click,0.3235581622678397,0.7562604340567612
0:11:30.839735,22,18,click,0.364613880742913,0.7362270450751252
0:11:31.779820,23,18,click,0.270772238514174,0.672787979966611
0:11:31.910041,24,18,click,0.24144672531769307,0.7429048414023371
0:11:32.903306,25,18,click,0.30303030303030304,0.7696160267111853
0:11:33.027025,26,18,click,0.3479960899315738,0.7545909849749582
0:11:33.994653,27,18,click,0.2981427174975562,0.7829716193656093
0:11:34.846832,28,18,click,0.2727272727272727,0.8380634390651085
0:11:35.745370,29,18,click,0.24535679374389052,0.7846410684474123
0:11:35.926887,30,18,click,0.29227761485826004,0.7679465776293823
0:11:36.892394,31,18,click,0.3255131964809384,0.7262103505843072
0:11:37.246321,32,18,click,0.3069403714565005,0.6377295492487479
0:11:38.765867,33,18,click,0.34506353861192574,0.7746243739565943
0:11:38.847036,34,18,click,0.3616813294232649,0.7813021702838063
0:11:39.081283,35,18,click,0.3088954056695992,0.8313856427378965
0:11:39.162712,36,18,click,0.2697947214076246,0.7045075125208682
0:11:39.425365,37,18,click,0.3020527859237537,0.6427378964941569
0:11:40.291312,38,18,click,0.28934506353861195,0.8347245409015025
0:11:40.381228,39,18,click,0.29423264907135877,0.6944908180300501
0:11:40.467716,40,18,click,0.3313782991202346,0.6126878130217028
0:11:40.741597,41,18,click,0.30791788856304986,0.8597662771285476
0:11:40.825425,42,18,click,0.2013685239491691,0.8597662771285476
0:11:42.027797,42,18,click,0.2805474095796676,0.7595993322203672
0:11:42.556131,43,18,click,0.28934506353861195,0.6878130217028381
0:11:43.250323,44,18,click,0.32160312805474095,0.7946577629382303
0:11:44.076353,45,18,click,0.3313782991202346,0.7395659432387311
0:11:44.259279,46,18,click,0.45943304007820135,0.6293823038397328
0:11:46.005281,46,18,click,0.30791788856304986,0.7979966611018364
0:11:46.259981,47,18,click,0.3460410557184751,0.6043405676126878
0:11:46.496167,47,18,click,0.25317693059628543,0.8547579298831386
0:11:47.792447,48,18,click,0.3118279569892473,0.7762938230383973
0:11:48.598136,49,18,click,0.30791788856304986,0.8664440734557596
0:11:48.789523,50,18,click,0.2903225806451613,0.7813021702838063
0:11:49.007893,51,18,click,0.3020527859237537,0.669449081803005
0:11:49.199692,52,18,click,0.3460410557184751,0.6944908180300501
0:11:50.131091,53,18,click,0.31378299120234604,0.5559265442404007
0:11:51.032740,53,18,click,0.30791788856304986,0.674457429048414
0:11:51.225403,54,18,click,0.3343108504398827,0.67779632721202
0:11:52.785686,55,18,click,0.2844574780058651,0.7712854757929883
0:11:53.245292,56,18,click,0.29423264907135877,0.7512520868113522
0:11:53.363115,57,18,click,0.2727272727272727,0.5525876460767947
0:11:54.360129,57,18,click,0.28152492668621704,0.8146911519198664
0:11:55.027760,58,18,click,0.3391984359726295,0.666110183639399
0:11:55.169184,59,18,click,0.32746823069403713,0.7512520868113522
0:11:55.361333,60,19,click,0.3890518084066471,0.651085141903172
0:11:55.362127,60,19,click,0.396871945259042,0.8096828046744574
0:12:03.611736,00,19,click,0.2854349951124145,0.667779632721202
0:12:04.380885,01,19,click,0.270772238514174,0.7595993322203672
0:12:05.101845,02,19,click,0.2883675464320626,0.652754590984975
0:12:05.735580,03,19,click,0.38807429130009774,0.8631051752921536
0:12:06.347282,03,19,click,0.29227761485826004,0.7762938230383973
0:12:06.570402,04,19,click,0.2697947214076246,0.7195325542570952
0:12:06.653545,05,19,click,0.30009775171065495,0.7829716193656093
0:12:06.736809,06,19,click,0.4310850439882698,0.7913188647746243
0:12:07.807915,06,19,click,0.2785923753665689,0.8263772954924875
0:12:08.069051,07,19,click,0.27370478983382207,0.7445742904841403
0:12:08.213346,08,19,click,0.26881720430107525,0.7095158597662772
0:12:08.366729,09,19,click,0.3088954056695992,0.7963272120200334
0:12:08.589010,10,19,click,0.33724340175953077,0.7712854757929883
0:12:08.816424,11,19,click,0.31573802541544477,0.7629382303839733
0:12:09.096971,12,19,click,0.3098729227761486,0.8163606010016695
0:12:10.303403,13,19,click,0.29716520039100686,0.7863105175292153
0:12:10.419129,14,19,click,0.37732160312805474,0.7111853088480802
0:12:10.583971,15,19,click,0.3919843597262952,0.8146911519198664
0:12:10.831998,15,19,click,0.28934506353861195,0.8347245409015025
0:12:11.624030,16,19,click,0.34310850439882695,0.7312186978297162
0:12:11.837204,17,19,click,0.3196480938416422,0.8096828046744574
0:12:11.972002,18,19,click,0.34310850439882695,0.8664440734557596
0:12:13.257665,19,19,click,0.44086021505376344,0.7712854757929883
0:12:13.481074,19,19,click,0.3724340175953079,0.6944908180300501
0:12:13.640087,20,19,click,0.33235581622678395,0.8530884808013356
0:12:13.959059,21,19,click,0.24535679374389052,0.7929883138564273
0:12:14.259163,22,19,click,0.31671554252199413,0.7696160267111853
0:12:14.475804,23,19,click,0.25513196480938416,0.8731218697829717
0:12:15.306803,24,19,click,0.2678396871945259,0.7829716193656093
0:12:15.486780,25,19,click,0.39100684261974583,0.7111853088480802
0:12:15.712740,25,19,click,0.31671554252199413,0.8480801335559265
0:12:15.963969,26,19,click,0.2913000977517107,0.7913188647746243
0:12:16.580896,27,19,click,0.34995112414467255,0.8564273789649416
0:12:16.687904,28,19,click,0.3724340175953079,0.8848080133555927
0:12:17.010199,28,19,click,0.3304007820136852,0.8363939899833055
0:12:17.171466,29,19,click,0.3333333333333333,0.8196994991652755
0:12:17.254308,30,19,click,0.2883675464320626,0.8447412353923205
0:12:17.509698,31,19,click,0.33724340175953077,0.8030050083472454
0:12:17.737101,32,19,click,0.2805474095796676,0.8480801335559265
0:12:17.823240,33,19,click,0.30303030303030304,0.8631051752921536
0:12:18.349542,34,19,click,0.2805474095796676,0.8313856427378965
0:12:18.455893,35,19,click,0.28152492668621704,0.8263772954924875
0:12:18.537798,36,19,click,0.32453567937438904,0.8647746243739566
0:12:18.810013,37,19,click,0.2903225806451613,0.8313856427378965
0:12:19.016337,38,19,click,0.28641251221896386,0.8764607679465777
0:12:19.259211,39,19,click,0.27174975562072334,0.8814691151919867
0:12:19.365217,40,19,click,0.25219941348973607,0.8196994991652755
0:12:19.919684,41,19,click,0.8778103616813294,0.0
0:12:20.196289,41,19,click,0.31085043988269795,0.8480801335559265
0:12:20.316675,42,19,click,0.3626588465298143,0.8347245409015025
0:12:20.416799,43,19,click,0.4027370478983382,0.8580968280467446
0:12:21.601609,43,19,click,0.2854349951124145,0.8030050083472454
0:12:22.445813,44,19,click,0.32649071358748777,0.8213689482470785
0:12:22.662768,45,19,click,0.3206256109481916,0.8447412353923205
0:12:23.219785,46,19,click,0.32160312805474095,0.8146911519198664
0:12:24.059753,47,19,click,0.34408602150537637,0.8380634390651085
0:12:24.448425,48,19,click,0.31085043988269795,0.8046744574290484
0:12:25.580810,49,19,click,0.29227761485826004,0.8647746243739566
0:12:26.165675,50,19,click,0.2873900293255132,0.8580968280467446
0:12:26.458378,51,19,click,0.3734115347018573,0.8647746243739566
0:12:26.965889,51,19,click,0.2883675464320626,0.8447412353923205
0:12:27.978280,52,19,click,0.40860215053763443,0.5943238731218699
0:12:28.574510,52,19,click,0.3088954056695992,0.8180300500834725
0:12:28.657301,53,19,click,0.37732160312805474,0.671118530884808
0:12:28.976900,53,19,click,0.3098729227761486,0.8647746243739566
0:12:29.421028,54,19,click,0.3225806451612903,0.8747913188647747
0:12:29.626931,55,19,click,0.34408602150537637,0.8414023372287145
0:12:30.143045,56,19,click,0.30791788856304986,0.8464106844741235
0:12:30.424131,57,19,click,0.3118279569892473,0.8464106844741235
0:12:30.523531,58,19,click,0.3626588465298143,0.8914858096828047
0:12:30.734883,58,19,click,0.2961876832844575,0.8831385642737897
0:12:31.164969,59,19,click,0.3147605083088954,0.8514190317195326
0:12:50.135077,00,20,click,0.31671554252199413,0.7028380634390652
0:12:50.277850,01,20,click,0.25806451612903225,0.647746243739566
0:12:50.361113,02,20,click,0.13685239491691104,0.5442404006677797
0:12:50.513488,02,20,click,0.3118279569892473,0.7746243739565943
0:12:50.667614,03,20,click,0.41935483870967744,0.7095158597662772
0:12:50.865995,03,20,click,0.34017595307917886,0.7829716193656093
0:12:51.025201,04,20,click,0.29423264907135877,0.7479131886477463
0:12:51.107601,05,20,click,0.26099706744868034,0.7195325542570952
0:12:51.325171,06,20,click,0.3088954056695992,0.7646076794657763
0:12:51.640891,07,20,click,0.28934506353861195,0.8380634390651085
0:12:52.249460,08,20,click,0.3284457478005865,0.7712854757929883
0:12:52.431113,09,20,click,0.32746823069403713,0.7512520868113522
0:12:52.624461,10,20,click,0.3812316715542522,0.6393989983305509
0:12:52.785624,10,20,click,0.3616813294232649,0.7946577629382303
0:12:53.014408,11,20,click,0.26295210166177907,0.8063439065108514
0:12:53.173571,12,20,click,0.24926686217008798,0.8163606010016695
0:12:54.006596,13,20,click,0.2697947214076246,0.7712854757929883
0:12:54.240904,14,20,click,0.28152492668621704,0.7362270450751252
0:12:56.250999,15,20,click,0.25219941348973607,0.8998330550918197
0:12:56.275882,15,20,click,0.24926686217008798,0.682804674457429
0:12:56.593679,15,20,click,0.28347996089931576,0.7545909849749582
0:12:56.754798,17,20,click,0.3782991202346041,0.7128547579298832
0:12:56.838604,18,20,click,0.3655913978494624,0.8514190317195326
0:12:57.123664,18,20,click,0.26099706744868034,0.8747913188647747
0:12:58.207868,19,20,click,0.32649071358748777,0.7829716193656093
0:12:58.289979,20,20,click,0.31085043988269795,0.8146911519198664
0:12:58.375278,21,20,click,0.30009775171065495,0.8664440734557596
0:12:58.831475,22,20,click,0.2932551319648094,0.8514190317195326
0:13:00.860019,23,20,click,0.30303030303030304,0.7579298831385642
0:13:00.943590,24,20,click,0.30498533724340177,0.656093489148581
0:13:01.107955,25,20,click,0.3313782991202346,0.7779632721202003
0:13:01.315469,26,20,click,0.2854349951124145,0.7295492487479132
0:13:02.885675,27,20,click,0.36852394916911047,0.6076794657762938
0:13:03.354790,27,20,click,0.26295210166177907,0.66110183639399
0:13:03.435546,28,20,click,0.2678396871945259,0.6878130217028381
0:13:03.555805,29,20,click,0.26295210166177907,0.7562604340567612
0:13:03.640120,30,20,click,0.26881720430107525,0.8614357262103506
0:13:03.861582,31,20,click,0.2756598240469208,0.7762938230383973
0:13:03.946236,32,20,click,0.34701857282502446,0.7545909849749582
0:13:04.089716,33,20,click,0.34995112414467255,0.7946577629382303
0:13:04.517536,34,20,click,0.33822091886608013,0.7996661101836394
0:13:04.597685,35,20,click,0.43010752688172044,0.6277128547579298
0:13:05.171971,35,20,click,0.26881720430107525,0.8113522537562604
0:13:05.253239,36,20,click,0.2805474095796676,0.8146911519198664
0:13:05.337075,37,20,click,0.3255131964809384,0.8948247078464107
0:13:05.599632,37,20,click,0.28152492668621704,0.8046744574290484
0:13:05.959268,38,20,click,0.3421309872922776,0.652754590984975
0:13:06.126825,39,20,click,0.33822091886608013,0.7696160267111853
0:13:06.208272,40,20,click,0.3362658846529814,0.8013355592654424
0:13:06.369722,41,20,click,0.32942326490713586,0.7061769616026712
0:13:06.532657,42,20,click,0.4232649071358749,0.8280467445742905
0:13:14.210504,42,20,click,0.30303030303030304,0.7612687813021703
0:13:14.326767,43,20,click,0.3421309872922776,0.8196994991652755
0:13:14.656034,44,20,click,0.32649071358748777,0.7762938230383973
0:13:14.737688,45,20,click,0.36656891495601174,0.8196994991652755
0:13:14.935018,46,20,click,0.33235581622678395,0.8430717863105175
0:13:15.299526,47,20,click,0.2913000977517107,0.8063439065108514
0:13:15.381191,48,20,click,0.28347996089931576,0.8831385642737897
0:13:15.466453,49,20,click,0.2903225806451613,0.8564273789649416
0:13:15.736690,50,20,click,0.28347996089931576,0.8497495826377295
0:13:15.861768,51,20,click,0.2873900293255132,0.8714524207011686
0:13:16.405584,52,20,click,0.2287390029325513,0.8196994991652755
0:13:16.712022,53,20,click,0.2873900293255132,0.652754590984975
0:13:18.469512,54,20,click,0.3421309872922776,0.7762938230383973
0:13:18.579702,55,20,click,0.3587487781036168,0.8046744574290484
0:13:18.822163,56,20,click,0.35288367546432065,0.7879799666110183
0:13:18.905845,57,20,click,0.447702834799609,0.8046744574290484
0:13:19.157058,57,20,click,0.34701857282502446,0.8063439065108514
0:13:19.425426,58,20,click,0.820136852394917,0.06010016694490816
0:13:19.650781,58,20,click,0.34310850439882695,0.7829716193656093
0:13:20.886305,59,20,click,0.34506353861192574,0.8464106844741235
0:13:29.252354,00,21,click,0.3284457478005865,0.647746243739566
0:13:29.457547,01,21,click,0.34506353861192574,0.6393989983305509
0:13:29.702134,02,21,click,0.5043988269794721,0.4724540901502504
0:13:29.875755,02,21,click,0.33235581622678395,0.7128547579298832
0:13:30.061002,03,21,click,0.26588465298142716,0.7328881469115192
0:13:30.251195,04,21,click,0.3421309872922776,0.7729549248747913
0:13:30.743644,05,21,click,0.3088954056695992,0.7228714524207012
0:13:31.644593,06,21,click,0.3255131964809384,0.682804674457429
0:13:36.164518,07,21,click,0.3675464320625611,0.6928213689482471
0:13:36.966752,08,21,click,0.270772238514174,0.7779632721202003
0:13:38.396359,09,21,click,0.2130987292277615,0.7412353923205341
0:13:38.676042,10,21,click,0.2561094819159335,0.7929883138564273
0:13:39.687344,11,21,click,0.2873900293255132,0.669449081803005
0:13:39.897095,12,21,click,0.32942326490713586,0.7512520868113522
0:13:40.125435,13,21,click,0.3255131964809384,0.7245409015025042
0:13:40.266143,14,21,click,0.34701857282502446,0.7829716193656093
0:13:40.427009,15,21,click,0.44574780058651026,0.5976627712854758
0:13:40.626509,15,21,click,0.33724340175953077,0.7846410684474123
0:13:41.041752,16,21,click,0.31573802541544477,0.7362270450751252
0:13:42.686207,17,21,click,0.3411534701857282,0.7145242070116862
0:13:43.219867,18,21,click,0.3098729227761486,0.4841402337228714
0:13:43.507499,18,21,click,0.3206256109481916,0.8414023372287145
0:13:43.801305,19,21,click,0.24535679374389052,0.8096828046744574
0:13:43.884622,20,21,click,0.22482893450635386,0.7762938230383973
0:13:43.976947,21,21,click,0.22678396871945258,0.8146911519198664
0:13:44.141124,22,21,click,0.2932551319648094,0.8731218697829717
0:13:44.225912,23,21,click,0.35288367546432065,0.8580968280467446
0:13:45.009694,24,21,click,0.30498533724340177,0.8213689482470785
0:13:45.010955,25,21,click,0.23264907135874877,0.7679465776293823
0:13:45.702091,26,21,click,0.2668621700879765,0.8263772954924875
0:13:45.820988,27,21,click,0.38025415444770283,0.8580968280467446
0:13:47.046673,27,21,click,0.3118279569892473,0.8464106844741235
0:13:47.365297,28,21,click,0.19159335288367546,0.7312186978297162
0:13:47.545293,28,21,click,0.3010752688172043,0.7679465776293823
0:13:47.627014,29,21,click,0.3010752688172043,0.7312186978297162
0:13:47.712502,30,21,click,0.4066471163245357,0.8213689482470785
0:13:47.979562,30,21,click,0.32160312805474095,0.8497495826377295
0:13:48.064276,31,21,click,0.28347996089931576,0.7913188647746243
0:13:49.018192,32,21,click,0.34017595307917886,0.8631051752921536
0:13:49.992658,33,21,click,0.25219941348973607,0.8614357262103506
0:13:50.248709,34,21,click,0.27956989247311825,0.8447412353923205
0:13:50.485252,35,21,click,0.3411534701857282,0.7996661101836394
0:13:50.602629,36,21,click,0.36363636363636365,0.8614357262103506
0:13:51.068945,36,21,click,0.30791788856304986,0.7896494156928213
0:13:52.506022,37,21,click,0.2541544477028348,0.8647746243739566
0:13:52.598122,38,21,click,0.25219941348973607,0.8046744574290484
0:13:52.867606,39,21,click,0.28347996089931576,0.664440734557596
0:13:53.224649,40,21,click,0.28152492668621704,0.7195325542570952
0:13:53.342881,41,21,click,0.3626588465298143,0.6878130217028381
0:13:53.582001,42,21,click,0.2883675464320626,0.8831385642737897
0:13:53.749769,43,21,click,0.2785923753665689,0.8380634390651085
0:13:53.831904,44,21,click,0.22189638318670576,0.7629382303839733
0:13:54.126046,45,21,click,0.2883675464320626,0.7979966611018364
0:13:55.126159,46,21,click,0.2903225806451613,0.8397328881469115
0:13:55.966564,47,21,click,0.3069403714565005,0.8096828046744574
0:13:56.095272,48,21,click,0.31378299120234604,0.6994991652754591
0:13:56.184447,49,21,click,0.2785923753665689,0.8397328881469115
0:13:57.228568,50,21,click,0.2668621700879765,0.7629382303839733
0:13:57.312630,51,21,click,0.3597262952101662,0.67779632721202
0:13:57.408588,52,21,click,0.35288367546432065,0.8681135225375626
0:13:58.067802,53,21,click,0.3812316715542522,0.7345575959933222
0:13:58.228035,54,21,click,0.3841642228739003,0.7178631051752922
0:13:58.753608,55,21,click,0.30303030303030304,0.8564273789649416
0:13:58.835704,56,21,click,0.36852394916911047,0.8948247078464107
0:13:59.346802,56,21,click,0.2991202346041056,0.8714524207011686
0:13:59.563080,57,21,click,0.31085043988269795,0.8464106844741235
0:13:59.821621,58,21,click,0.3020527859237537,0.8146911519198664
0:14:00.025810,59,21,click,0.2932551319648094,0.8631051752921536
0:14:09.834783,00,22,click,0.3284457478005865,0.7462437395659433
0:14:10.016127,01,22,click,0.2932551319648094,0.671118530884808
0:14:10.323297,02,22,click,0.34701857282502446,0.7512520868113522
0:14:11.564024,03,22,click,0.34408602150537637,0.7779632721202003
0:14:11.669462,04,22,click,0.29227761485826004,0.7796327212020033
0:14:11.831734,05,22,click,0.2727272727272727,0.7646076794657763
0:14:11.941661,06,22,click,0.31378299120234604,0.7746243739565943
0:14:12.107832,07,22,click,0.34701857282502446,0.7245409015025042
0:14:12.330939,08,22,click,0.2913000977517107,0.7011686143572621
0:14:14.905459,09,22,click,0.27468230694037143,0.7646076794657763
0:14:14.987406,10,22,click,0.2130987292277615,0.676126878130217
0:14:15.224089,10,22,click,0.3128054740957967,0.7095158597662772
0:14:16.663782,11,22,click,0.28934506353861195,0.647746243739566
0:14:16.880172,12,22,click,0.30303030303030304,0.669449081803005
0:14:17.086554,13,22,click,0.3421309872922776,0.7612687813021703
0:14:17.684086,14,22,click,0.3255131964809384,0.8146911519198664
0:14:17.887372,15,22,click,0.34017595307917886,0.7078464106844742
0:14:17.971141,16,22,click,0.4056695992179863,0.667779632721202
0:14:18.169784,16,22,click,0.40860215053763443,0.7646076794657763
0:14:18.295491,16,22,click,0.3391984359726295,0.9098497495826378
0:14:19.043172,16,22,click,0.3411534701857282,0.672787979966611
0:14:19.556003,17,22,click,0.3391984359726295,0.6878130217028381
0:14:20.083595,18,22,click,0.3421309872922776,0.666110183639399
0:14:20.274680,19,22,click,0.3304007820136852,0.681135225375626
0:14:20.527483,20,22,click,0.29716520039100686,0.7846410684474123
0:14:21.192000,21,22,click,0.27174975562072334,0.8747913188647747
0:14:21.305329,22,22,click,0.26392961876832843,0.8430717863105175
0:14:21.778946,23,22,click,0.4389051808406647,0.7462437395659433
0:14:22.043006,23,22,click,0.30303030303030304,0.8163606010016695
0:14:22.170570,24,22,click,0.38025415444770283,0.7612687813021703
0:14:22.171988,25,22,click,0.32649071358748777,0.7412353923205341
0:14:22.255348,26,22,click,0.26588465298142716,0.8096828046744574
0:14:22.503355,27,22,click,0.32160312805474095,0.7462437395659433
0:14:22.586637,28,22,click,0.4281524926686217,0.8180300500834725
0:14:22.785271,28,22,click,0.34310850439882695,0.8764607679465777
0:14:22.966047,29,22,click,0.28934506353861195,0.8747913188647747
0:14:23.220035,30,22,click,0.36070381231671556,0.8046744574290484
