Time,Operant,Reinforcers,Event,x,y
0:13:13.220165,26,17,click,0.2913000977517107,0.8063439065108514
0:13:13.468564,27,17,click,0.29521016617790813,0.7813021702838063
0:13:13.699958,28,17,click,0.28641251221896386,0.7946577629382303
0:13:13.945307,29,17,click,0.2805474095796676,0.7712854757929883
0:13:14.174127,30,17,click,0.25806451612903225,0.7278797996661102
0:13:14.445597,31,17,click,0.2727272727272727,0.6928213689482471
0:13:14.997998,32,17,click,0.3128054740957967,0.7195325542570952
0:13:15.083939,33,17,click,0.40371456500488756,0.6110183639398998
0:13:15.270036,33,17,click,0.2805474095796676,0.6444073455759599
0:13:15.522101,34,17,click,0.24242424242424243,0.7078464106844742
0:13:15.754732,35,17,click,0.2668621700879765,0.7378964941569282
0:13:16.023142,36,17,click,0.19257086999022482,0.6060100166944908
0:13:16.544174,36,17,click,0.22776148582600195,0.7879799666110183
0:13:16.787329,37,17,click,0.2590420332355816,0.8096828046744574
0:13:17.079506,38,17,click,0.2844574780058651,0.7395659432387311
0:13:17.323153,39,17,click,0.23655913978494625,0.8080133555926544
0:13:17.603773,40,17,click,0.26588465298142716,0.7712854757929883
0:13:17.835571,41,17,click,0.23362658846529813,0.7479131886477463
0:13:18.090511,42,17,click,0.30303030303030304,0.7245409015025042
0:13:18.332226,43,17,click,0.2101661779081134,0.7128547579298832
0:13:18.595065,43,17,click,0.2903225806451613,0.8430717863105175
0:13:19.122941,44,17,click,0.23069403714565004,0.7495826377295493
0:13:19.381050,45,17,click,0.30303030303030304,0.8313856427378965
0:13:19.651339,46,17,click,0.26881720430107525,0.8230383973288815
0:13:19.886974,47,17,click,0.2512218963831867,0.7879799666110183
0:13:20.149343,48,17,click,0.30009775171065495,0.7746243739565943
0:13:20.378721,49,17,click,0.29521016617790813,0.8363939899833055
0:13:20.637827,50,17,click,0.27370478983382207,0.7846410684474123
0:13:20.892048,51,17,click,0.31671554252199413,0.8046744574290484
0:13:21.135441,52,17,click,0.27370478983382207,0.7328881469115192
0:13:21.388709,53,17,click,0.27468230694037143,0.8313856427378965
0:13:21.644277,54,17,click,0.24144672531769307,0.684474123539232
0:13:22.166217,55,17,click,0.26099706744868034,0.7078464106844742
0:13:22.444476,56,17,click,0.2668621700879765,0.7863105175292153
0:13:22.701925,57,17,click,0.2844574780058651,0.7429048414023371
0:13:22.970591,58,17,click,0.2570869990224829,0.8080133555926544
0:13:23.214778,59,17,click,0.2805474095796676,0.8096828046744574
0:14:08.977433,00,18,click,0.3333333333333333,0.5926544240400669
0:14:09.283180,00,18,click,0.3040078201368524,0.672787979966611
0:14:09.601659,01,18,click,0.29521016617790813,0.7028380634390652
0:14:12.890502,02,18,click,0.2561094819159335,0.7061769616026712
0:14:13.443816,03,18,click,0.2854349951124145,0.7161936560934892
0:14:13.763994,04,18,click,0.27468230694037143,0.679465776293823
0:14:14.258542,05,18,click,0.2697947214076246,0.674457429048414
0:14:14.580502,06,18,click,0.26881720430107525,0.6961602671118531
0:14:15.059223,07,18,click,0.28934506353861195,0.8146911519198664
0:14:15.166884,08,18,click,0.18963831867057673,0.6327212020033389
0:14:15.614181,08,18,click,0.3479960899315738,0.6260434056761268
0:14:15.835075,09,18,click,0.14271749755620725,0.5275459098497496
0:14:16.126876,09,18,click,0.34995112414467255,0.6243739565943238
0:14:16.370012,09,18,click,0.3118279569892473,0.7395659432387311
0:14:16.914048,10,18,click,0.24633431085043989,0.8113522537562604
0:14:16.996716,11,18,click,0.1466275659824047,0.6210350584307178
0:14:17.226624,11,18,click,0.31378299120234604,0.7295492487479132
0:14:17.460345,12,18,click,0.2678396871945259,0.7161936560934892
0:14:19.447507,13,18,click,0.3284457478005865,0.669449081803005
0:14:19.719696,14,18,click,0.3255131964809384,0.7846410684474123
0:14:19.944411,15,18,click,0.3040078201368524,0.7045075125208682
0:14:20.211458,16,18,click,0.2756598240469208,0.7362270450751252
0:14:22.184223,17,18,click,0.260019550342131,0.8030050083472454
0:14:22.991387,18,18,click,0.2844574780058651,0.6961602671118531
0:14:23.228079,19,18,click,0.2512218963831867,0.6994991652754591
0:14:23.488203,20,18,click,0.27663734115347016,0.7362270450751252
0:14:23.730207,21,18,click,0.26588465298142716,0.7412353923205341
0:14:23.991895,22,18,click,0.2805474095796676,0.7161936560934892
0:14:24.938140,23,18,click,0.2883675464320626,0.7813021702838063
0:14:25.110371,24,18,click,0.30498533724340177,0.8497495826377295
0:14:25.416922,25,18,click,0.20527859237536658,0.6093489148580968
0:14:25.585204,25,18,click,0.29227761485826004,0.7996661101836394
0:14:25.839683,26,18,click,0.2825024437927664,0.7345575959933222
0:14:26.445001,27,18,click,0.2903225806451613,0.7395659432387311
0:14:26.627778,28,18,click,0.2854349951124145,0.7395659432387311
0:14:26.922899,29,18,click,0.2678396871945259,0.7412353923205341
0:14:27.130054,30,18,click,0.2825024437927664,0.8597662771285476
0:14:27.646347,31,18,click,0.26588465298142716,0.7629382303839733
0:14:27.954834,32,18,click,0.24535679374389052,0.7512520868113522
0:14:28.429466,33,18,click,0.25024437927663734,0.674457429048414
0:14:28.513970,34,18,click,0.16911045943304007,0.5993322203672788
0:14:28.992659,34,18,click,0.33235581622678395,0.7145242070116862
0:14:29.760336,35,18,click,0.2561094819159335,0.8163606010016695
0:14:29.990822,36,18,click,0.26881720430107525,0.8030050083472454
0:14:30.251578,37,18,click,0.270772238514174,0.8363939899833055
0:14:30.499334,38,18,click,0.27663734115347016,0.7545909849749582
0:14:30.741536,39,18,click,0.2727272727272727,0.8196994991652755
0:14:30.997648,40,18,click,0.24437927663734116,0.7579298831385642
0:14:31.289553,41,18,click,0.28347996089931576,0.6961602671118531
0:14:31.521803,42,18,click,0.24144672531769307,0.7712854757929883
0:14:32.051477,43,18,click,0.27956989247311825,0.7262103505843072
0:14:32.317601,44,18,click,0.25317693059628543,0.7362270450751252
0:14:32.603349,45,18,click,0.2482893450635386,0.5425709515859767
0:14:32.819738,45,18,click,0.2649071358748778,0.6444073455759599
0:14:33.120488,46,18,click,0.2561094819159335,0.6243739565943238
0:14:33.373916,47,18,click,0.2883675464320626,0.7178631051752922
0:14:33.612074,48,18,click,0.260019550342131,0.7328881469115192
0:14:33.694665,49,18,click,0.18670576735092864,0.5909849749582639
0:14:33.911059,49,18,click,0.7781036168132942,0.11352253756260433
0:14:34.167014,49,18,click,0.26588465298142716,0.8130217028380634
0:14:34.410232,50,18,click,0.24731182795698925,0.7979966611018364
0:14:34.492310,51,18,click,0.1348973607038123,0.5976627712854758
0:14:35.181388,51,18,click,0.2727272727272727,0.7879799666110183
0:14:35.434079,52,18,click,0.2776148582600195,0.7111853088480802
0:14:35.717084,53,18,click,0.24926686217008798,0.7495826377295493
0:14:35.970422,54,18,click,0.2932551319648094,0.7512520868113522
0:14:36.230619,55,18,click,0.2434017595307918,0.7746243739565943
0:14:36.730465,56,18,click,0.2590420332355816,0.7161936560934892
0:14:36.985269,57,18,click,0.2561094819159335,0.7762938230383973
0:14:37.256212,58,18,click,0.2697947214076246,0.7996661101836394
0:14:37.522857,59,18,click,0.26588465298142716,0.7762938230383973
0:17:14.214006,00,19,click,0.2981427174975562,0.67779632721202
0:17:14.539620,01,19,click,0.2619745845552297,0.6994991652754591
0:17:14.722043,02,19,click,0.3421309872922776,0.679465776293823
0:17:15.165141,03,19,click,0.2903225806451613,0.7829716193656093
0:17:15.481418,04,19,click,0.30791788856304986,0.7545909849749582
0:17:15.689992,05,19,click,0.29227761485826004,0.684474123539232
0:17:16.482181,06,19,click,0.2697947214076246,0.7429048414023371
0:17:18.388260,07,19,click,0.21994134897360704,0.7412353923205341
0:17:18.681928,08,19,click,0.3313782991202346,0.7145242070116862
0:17:18.901347,09,19,click,0.26392961876832843,0.7429048414023371
0:17:19.296273,10,19,click,0.34408602150537637,0.6878130217028381
0:17:19.500607,11,19,click,0.2932551319648094,0.7412353923205341
0:17:19.760460,12,19,click,0.3069403714565005,0.7479131886477463
0:17:20.089740,13,19,click,0.38025415444770283,0.671118530884808
0:17:20.204275,13,19,click,0.41837732160312807,0.6010016694490818
0:17:20.374418,13,19,click,0.3196480938416422,0.7429048414023371
0:17:20.604316,14,19,click,0.3088954056695992,0.7929883138564273
0:17:20.896600,15,19,click,0.3343108504398827,0.7696160267111853
0:17:20.979524,16,19,click,0.2903225806451613,0.8146911519198664
0:17:21.289716,17,19,click,0.32453567937438904,0.7696160267111853
0:17:22.001300,18,19,click,0.26099706744868034,0.67779632721202
0:17:22.309833,19,19,click,0.28934506353861195,0.7095158597662772
0:17:22.563810,20,19,click,0.30498533724340177,0.7328881469115192
0:17:23.359864,21,19,click,0.2883675464320626,0.7178631051752922
0:17:23.610673,22,19,click,0.2756598240469208,0.684474123539232
0:17:23.881395,23,19,click,0.2785923753665689,0.676126878130217
0:17:24.123034,24,19,click,0.2649071358748778,0.5459098497495827
0:17:24.360008,24,19,click,0.2873900293255132,0.6944908180300501
0:17:24.845855,25,19,click,0.2238514173998045,0.7295492487479132
0:17:25.136443,26,19,click,0.28934506353861195,0.7262103505843072
0:17:25.354957,27,19,click,0.2649071358748778,0.7445742904841403
0:17:25.620991,28,19,click,0.29423264907135877,0.7512520868113522
0:17:25.851584,29,19,click,0.29227761485826004,0.7228714524207012
0:17:26.117772,30,19,click,0.187683284457478,0.6193656093489148
0:17:26.349463,30,19,click,0.26392961876832843,0.8196994991652755
0:17:26.605230,31,19,click,0.2482893450635386,0.8046744574290484
0:17:26.848626,32,19,click,0.2727272727272727,0.7295492487479132
0:17:27.094235,33,19,click,0.2854349951124145,0.7696160267111853
0:17:27.332988,34,19,click,0.2375366568914956,0.7796327212020033
0:17:27.589636,35,19,click,0.2649071358748778,0.7963272120200334
0:17:27.837125,36,19,click,0.27370478983382207,0.7963272120200334
0:17:28.115285,37,19,click,0.2512218963831867,0.5342237061769616
0:17:28.321110,37,19,click,0.25219941348973607,0.7729549248747913
0:17:29.101143,38,19,click,0.260019550342131,0.7462437395659433
0:17:29.330861,39,19,click,0.24926686217008798,0.7328881469115192
0:17:29.611214,40,19,click,0.27174975562072334,0.7996661101836394
0:17:29.877244,41,19,click,0.2854349951124145,0.8096828046744574
0:17:30.106843,42,19,click,0.25317693059628543,0.8196994991652755
0:17:30.387301,43,19,click,0.26588465298142716,0.8397328881469115
0:17:30.618028,44,19,click,0.2649071358748778,0.8263772954924875
0:17:30.699761,45,19,click,0.1710654936461388,0.5759599332220366
0:17:30.899278,45,19,click,0.26588465298142716,0.7378964941569282
0:17:31.152620,46,19,click,0.2883675464320626,0.7746243739565943
0:17:31.408274,47,19,click,0.2903225806451613,0.6978297161936561
0:17:31.638086,48,19,click,0.7888563049853372,0.08013355592654425
0:17:31.878578,48,19,click,0.2649071358748778,0.7612687813021703
0:17:32.121281,49,19,click,0.25806451612903225,0.7412353923205341
0:17:32.389749,50,19,click,0.27174975562072334,0.8263772954924875
0:17:32.656444,51,19,click,0.2873900293255132,0.8213689482470785
0:17:32.890310,52,19,click,0.2844574780058651,0.7128547579298832
0:17:33.161305,53,19,click,0.26392961876832843,0.6911519198664441
0:17:33.406395,54,19,click,0.2913000977517107,0.8046744574290484
0:17:33.622379,55,19,click,0.25513196480938416,0.7245409015025042
0:17:34.151584,56,19,click,0.28152492668621704,0.7846410684474123
0:17:34.405110,57,19,click,0.2883675464320626,0.7813021702838063
0:17:34.674078,58,19,click,0.2913000977517107,0.8564273789649416
0:17:34.906442,59,19,click,0.28347996089931576,0.8347245409015025
0:18:18.981635,00,20,click,0.32746823069403713,0.7863105175292153
0:18:19.608512,01,20,click,0.3176930596285435,0.8096828046744574
0:18:20.907648,02,20,click,0.3069403714565005,0.7045075125208682
0:18:21.089357,03,20,click,0.2512218963831867,0.6994991652754591
0:18:21.606101,04,20,click,0.2883675464320626,0.7362270450751252
0:18:22.150118,05,20,click,0.3147605083088954,0.4941569282136895
0:18:22.384177,05,20,click,0.2932551319648094,0.7779632721202003
0:18:22.907375,06,20,click,0.31378299120234604,0.7195325542570952
0:18:23.148688,07,20,click,0.30009775171065495,0.7178631051752922
0:18:23.386140,08,20,click,0.2873900293255132,0.7328881469115192
0:18:23.669542,09,20,click,0.3020527859237537,0.66110183639399
0:18:24.775292,10,20,click,0.2668621700879765,0.7395659432387311
0:18:24.982850,11,20,click,0.2727272727272727,0.7195325542570952
0:18:25.264689,12,20,click,0.2482893450635386,0.5742904841402336
0:18:25.472824,12,20,click,0.23264907135874877,0.7445742904841403
0:18:27.191158,13,20,click,0.23655913978494625,0.7813021702838063
0:18:27.710708,14,20,click,0.33822091886608013,0.652754590984975
0:18:27.970324,15,20,click,0.2697947214076246,0.684474123539232
0:18:28.227476,16,20,click,0.2854349951124145,0.6994991652754591
0:18:28.473310,17,20,click,0.25806451612903225,0.7128547579298832
0:18:28.693114,18,20,click,0.24926686217008798,0.7929883138564273
0:18:28.793193,19,20,click,0.15640273704789834,0.6160267111853088
0:18:28.978453,19,20,click,0.3147605083088954,0.7495826377295493
0:18:29.236361,20,20,click,0.3010752688172043,0.6894824707846411
0:18:29.694437,21,20,click,0.2844574780058651,0.7312186978297162
0:18:29.989480,22,20,click,0.20527859237536658,0.5792988313856428
0:18:30.220836,22,20,click,0.16715542521994134,0.5542570951585977
0:18:30.488894,22,20,click,0.26881720430107525,0.8030050083472454
0:18:30.982005,23,20,click,0.26881720430107525,0.7212020033388982
0:18:31.202821,24,20,click,0.27956989247311825,0.7278797996661102
0:18:31.485234,25,20,click,0.28641251221896386,0.7646076794657763
0:18:31.691224,26,20,click,0.23264907135874877,0.7212020033388982
0:18:31.985682,27,20,click,0.2873900293255132,0.6978297161936561
0:18:32.180883,28,20,click,0.2825024437927664,0.7813021702838063
0:18:32.491113,29,20,click,0.24437927663734116,0.6160267111853088
0:18:33.184064,29,20,click,0.25219941348973607,0.7362270450751252
0:18:33.511518,30,20,click,0.26881720430107525,0.7729549248747913
0:18:33.680977,31,20,click,0.26588465298142716,0.7429048414023371
0:18:33.988307,32,20,click,0.30791788856304986,0.7646076794657763
0:18:34.183039,33,20,click,0.25513196480938416,0.7445742904841403
0:18:34.495322,34,20,click,0.2619745845552297,0.7679465776293823
0:18:34.714856,35,20,click,0.25806451612903225,0.7462437395659433
0:18:34.999708,36,20,click,0.24633431085043989,0.7896494156928213
0:18:35.218365,37,20,click,0.2727272727272727,0.7512520868113522
0:18:35.499095,38,20,click,0.2844574780058651,0.8530884808013356
0:18:35.721035,39,20,click,0.2697947214076246,0.8347245409015025
0:18:36.000556,40,20,click,0.27174975562072334,0.8230383973288815
0:18:36.216296,41,20,click,0.27468230694037143,0.8096828046744574
0:18:36.491082,42,20,click,0.25317693059628543,0.669449081803005
0:18:36.721830,43,20,click,0.2873900293255132,0.7262103505843072
0:18:36.988828,44,20,click,0.29227761485826004,0.67779632721202
0:18:37.251354,45,20,click,0.2697947214076246,0.7712854757929883
0:18:37.487120,46,20,click,0.26295210166177907,0.7813021702838063
0:18:37.764450,47,20,click,0.2825024437927664,0.7646076794657763
0:18:37.992563,48,20,click,0.26588465298142716,0.8280467445742905
0:18:38.249721,49,20,click,0.2883675464320626,0.7946577629382303
0:18:38.491346,50,20,click,0.2678396871945259,0.8196994991652755
0:18:38.748624,51,20,click,0.2678396871945259,0.7779632721202003
0:18:39.002442,52,20,click,0.28347996089931576,0.7328881469115192
0:18:39.004078,53,20,click,0.41642228739002934,0.5709515859766277
0:18:39.272309,53,20,click,0.29716520039100686,0.666110183639399
0:18:39.562753,54,20,click,0.31671554252199413,0.667779632721202
0:18:39.759625,55,20,click,0.24144672531769307,0.7161936560934892
0:18:40.044130,56,20,click,0.2649071358748778,0.7779632721202003
0:18:40.284118,57,20,click,0.3098729227761486,0.6928213689482471
0:18:40.551396,58,20,click,0.29227761485826004,0.647746243739566
0:18:40.800325,59,20,click,0.2434017595307918,0.7128547579298832
0:18:46.734818,00,21,click,0.32942326490713586,0.7228714524207012
0:18:48.028163,01,21,click,0.2697947214076246,0.7328881469115192
0:18:53.576343,02,21,click,0.7028347996089932,0.7262103505843072
0:18:55.376355,02,21,click,0.8211143695014663,0.04507512520868118
0:18:56.596565,02,21,click,0.29716520039100686,0.7161936560934892
0:18:57.681129,03,21,click,0.2482893450635386,0.8363939899833055
0:18:57.988716,04,21,click,0.3098729227761486,0.7612687813021703
0:18:58.362588,05,21,click,0.32453567937438904,0.7545909849749582
0:18:58.557125,06,21,click,0.27663734115347016,0.8363939899833055
0:18:58.637851,07,21,click,0.18670576735092864,0.6093489148580968
0:18:59.081213,07,21,click,0.2981427174975562,0.7095158597662772
0:18:59.373074,08,21,click,0.2903225806451613,0.674457429048414
0:18:59.597049,09,21,click,0.270772238514174,0.6944908180300501
0:19:00.607064,10,21,click,0.2785923753665689,0.7061769616026712
0:19:01.436432,11,21,click,0.3020527859237537,0.7362270450751252
0:19:02.488677,12,21,click,0.2903225806451613,0.662771285475793
0:19:02.756842,13,21,click,0.24731182795698925,0.7579298831385642
0:19:03.296626,14,21,click,0.2512218963831867,0.7762938230383973
0:19:03.540853,15,21,click,0.30009775171065495,0.7479131886477463
0:19:03.780247,16,21,click,0.25513196480938416,0.8130217028380634
0:19:04.046975,17,21,click,0.26295210166177907,0.7629382303839733
0:19:04.596474,18,21,click,0.23460410557184752,0.7445742904841403
0:19:04.860135,19,21,click,0.26588465298142716,0.7796327212020033
0:19:05.119997,20,21,click,0.30791788856304986,0.7312186978297162
0:19:05.208278,21,21,click,0.4115347018572825,0.6393989983305509
0:19:05.361210,21,21,click,0.26588465298142716,0.7963272120200334
0:19:05.616992,22,21,click,0.2668621700879765,0.7996661101836394
0:19:05.872254,23,21,click,0.3040078201368524,0.7829716193656093
0:19:06.127967,24,21,click,0.2512218963831867,0.7846410684474123
0:19:06.209514,25,21,click,0.1573802541544477,0.5626043405676127
0:19:06.914389,25,21,click,0.2913000977517107,0.39065108514190316
0:19:07.150617,25,21,click,0.24242424242424243,0.671118530884808
0:19:07.426252,26,21,click,0.2854349951124145,0.7245409015025042
0:19:07.702267,27,21,click,0.26588465298142716,0.7378964941569282
0:19:07.932673,28,21,click,0.26588465298142716,0.7312186978297162
0:19:08.180866,29,21,click,0.2512218963831867,0.7796327212020033
0:19:08.434655,30,21,click,0.34310850439882695,0.5609348914858097
0:19:08.668519,30,21,click,0.26392961876832843,0.7762938230383973
0:19:08.960223,31,21,click,0.3098729227761486,0.7128547579298832
0:19:09.236835,32,21,click,0.2873900293255132,0.7245409015025042
0:19:09.454588,33,21,click,0.28934506353861195,0.7462437395659433
0:19:09.701479,34,21,click,0.3206256109481916,0.8313856427378965
0:19:09.943364,35,21,click,0.26881720430107525,0.7979966611018364
0:19:10.185897,36,21,click,0.2697947214076246,0.8263772954924875
0:19:10.267805,37,21,click,0.17595307917888564,0.6210350584307178
0:19:10.448122,37,21,click,0.2844574780058651,0.8163606010016695
0:19:10.728241,38,21,click,0.2561094819159335,0.8063439065108514
0:19:10.932593,39,21,click,0.2649071358748778,0.7929883138564273
0:19:11.451104,40,21,click,0.27468230694037143,0.7712854757929883
0:19:11.710029,41,21,click,0.27468230694037143,0.7295492487479132
0:19:11.952086,42,21,click,0.2512218963831867,0.7612687813021703
0:19:12.213476,43,21,click,0.28934506353861195,0.6978297161936561
0:19:12.520002,44,21,click,0.23069403714565004,0.7362270450751252
0:19:12.751628,45,21,click,0.28934506353861195,0.7779632721202003
0:19:13.017854,46,21,click,0.2512218963831867,0.7579298831385642
0:19:13.254402,47,21,click,0.30791788856304986,0.8030050083472454
0:19:13.337153,48,21,click,0.40078201368523947,0.6427378964941569
0:19:13.554399,48,21,click,0.27468230694037143,0.7646076794657763
0:19:13.816304,49,21,click,0.28641251221896386,0.7963272120200334
0:19:14.072581,50,21,click,0.24535679374389052,0.7946577629382303
0:19:14.319746,51,21,click,0.27174975562072334,0.7979966611018364
0:19:14.588901,52,21,click,0.2873900293255132,0.7712854757929883
0:19:19.306076,53,21,click,0.2825024437927664,0.8063439065108514
0:19:19.307734,54,21,click,0.18181818181818182,0.5809682804674458
0:19:19.540821,54,21,click,0.2678396871945259,0.7762938230383973
0:19:19.761752,55,21,click,0.29521016617790813,0.8030050083472454
0:19:20.278128,56,21,click,0.30791788856304986,0.8213689482470785
0:19:20.363429,57,21,click,0.42130987292277616,0.6193656093489148
0:19:20.519342,57,21,click,0.25317693059628543,0.7846410684474123
0:19:20.787955,58,21,click,0.270772238514174,0.8130217028380634
0:19:21.029725,59,21,click,0.2561094819159335,0.8013355592654424
0:21:07.585170,00,22,click,0.2697947214076246,0.7412353923205341
0:21:07.917961,01,22,click,0.2570869990224829,0.7128547579298832
0:21:08.598397,02,22,click,0.3088954056695992,0.7128547579298832
0:21:09.101908,03,22,click,0.26588465298142716,0.8096828046744574
0:21:09.548679,04,22,click,0.23264907135874877,0.8063439065108514
0:21:09.854707,05,22,click,0.3196480938416422,0.7762938230383973
0:21:10.079535,06,22,click,0.29423264907135877,0.7445742904841403
0:21:10.345242,07,22,click,0.2903225806451613,0.7629382303839733
0:21:10.827542,08,22,click,0.2903225806451613,0.8196994991652755
0:21:11.070771,09,22,click,0.3147605083088954,0.7762938230383973
0:21:11.363656,10,22,click,0.2932551319648094,0.7462437395659433
0:21:11.606938,11,22,click,0.23069403714565004,0.8263772954924875
0:21:12.110903,12,22,click,0.2678396871945259,0.8280467445742905
0:21:12.192306,13,22,click,0.16422287390029325,0.6110183639398998
0:21:12.424794,13,22,click,0.34408602150537637,0.7729549248747913
0:21:12.650937,14,22,click,0.27174975562072334,0.7612687813021703
0:21:13.229909,15,22,click,0.26295210166177907,0.7746243739565943
0:21:13.483233,16,22,click,0.3147605083088954,0.7712854757929883
0:21:13.718810,17,22,click,0.2785923753665689,0.7545909849749582
0:21:13.964791,18,22,click,0.3206256109481916,0.7646076794657763
0:21:14.207037,19,22,click,0.27468230694037143,0.7762938230383973
0:21:14.460494,20,22,click,0.2961876832844575,0.7646076794657763
0:21:14.695976,21,22,click,0.2825024437927664,0.8163606010016695
0:21:14.949009,22,22,click,0.22287390029325513,0.7913188647746243
0:21:15.193095,23,22,click,0.25513196480938416,0.8280467445742905
0:21:15.699063,24,22,click,0.26588465298142716,0.7963272120200334
0:21:15.942187,25,22,click,0.2844574780058651,0.8263772954924875
0:21:16.200980,26,22,click,0.2776148582600195,0.7779632721202003
0:21:16.456390,27,22,click,0.260019550342131,0.681135225375626
0:21:16.712538,28,22,click,0.2570869990224829,0.7863105175292153
0:21:16.944381,29,22,click,0.2844574780058651,0.686143572621035
0:21:17.185475,30,22,click,0.24535679374389052,0.8080133555926544
0:21:17.723242,31,22,click,0.2913000977517107,0.7345575959933222
0:21:17.932163,32,22,click,0.2785923753665689,0.6928213689482471
0:21:18.200371,33,22,click,0.29423264907135877,0.8163606010016695
0:21:18.469280,34,22,click,0.27174975562072334,0.7979966611018364
0:21:18.969727,35,22,click,0.24437927663734116,0.8030050083472454
0:21:19.213295,36,22,click,0.32649071358748777,0.7245409015025042
0:21:19.475662,37,22,click,0.3118279569892473,0.664440734557596
0:21:19.719233,38,22,click,0.26392961876832843,0.7679465776293823
0:21:19.962274,39,22,click,0.28934506353861195,0.7245409015025042
0:21:20.220871,40,22,click,0.2561094819159335,0.8046744574290484
0:21:20.738609,41,22,click,0.25219941348973607,0.7813021702838063
0:21:21.005619,42,22,click,0.2981427174975562,0.7462437395659433
0:21:21.257657,43,22,click,0.2756598240469208,0.8146911519198664
0:21:21.540684,44,22,click,0.29716520039100686,0.7646076794657763
0:21:21.779266,45,22,click,0.27370478983382207,0.7045075125208682
0:21:22.021408,46,22,click,0.2619745845552297,0.7479131886477463
0:21:22.551817,47,22,click,0.28934506353861195,0.7779632721202003
0:21:22.793620,48,22,click,0.24731182795698925,0.7846410684474123
0:21:23.049559,49,22,click,0.2854349951124145,0.7963272120200334
0:21:23.249004,50,22,click,0.2619745845552297,0.8096828046744574
0:21:23.505838,51,22,click,0.29423264907135877,0.7429048414023371
0:21:23.775234,52,22,click,0.22776148582600195,0.7612687813021703
0:21:24.297932,53,22,click,0.2482893450635386,0.7712854757929883
0:21:24.759462,54,22,click,0.27174975562072334,0.7562604340567612
0:21:25.572130,55,22,click,0.47702834799608995,0.1619365609348915
0:21:25.814885,55,22,click,0.270772238514174,0.8180300500834725
0:21:26.070681,56,22,click,0.2932551319648094,0.8046744574290484
0:21:26.301013,57,22,click,0.2776148582600195,0.7195325542570952
0:21:26.557914,58,22,click,0.30791788856304986,0.7195325542570952
0:21:26.791557,59,22,click,0.26881720430107525,0.7813021702838063
0:21:34.048193,00,23,click,0.176930596285435,0.6026711185308848
0:21:34.304261,00,23,click,0.29227761485826004,0.7495826377295493
0:21:34.574640,01,23,click,0.34017595307917886,0.7262103505843072
0:21:35.082541,02,23,click,0.25806451612903225,0.7746243739565943
0:21:36.123143,03,23,click,0.29521016617790813,0.679465776293823
0:21:36.901478,04,23,click,0.22776148582600195,0.7028380634390652
0:21:37.275503,05,23,click,0.3128054740957967,0.666110183639399
0:21:38.025948,06,23,click,0.2883675464320626,0.8080133555926544
0:21:38.530064,07,23,click,0.2316715542521994,0.7796327212020033
0:21:38.768313,08,23,click,0.28152492668621704,0.8046744574290484
0:21:39.010926,09,23,click,0.26392961876832843,0.7712854757929883
0:21:39.267216,10,23,click,0.2903225806451613,0.7712854757929883
0:21:39.499365,11,23,click,0.2883675464320626,0.7479131886477463
0:21:39.774661,12,23,click,0.2844574780058651,0.7412353923205341
0:21:39.993525,13,23,click,0.25317693059628543,0.7746243739565943
0:21:40.273485,14,23,click,0.29521016617790813,0.7061769616026712
0:21:40.494964,15,23,click,0.2512218963831867,0.7913188647746243
0:21:40.780497,16,23,click,0.32649071358748777,0.682804674457429
0:21:41.001722,17,23,click,0.24926686217008798,0.7395659432387311
0:22:03.275249,18,23,click,0.30498533724340177,0.8397328881469115
0:22:03.515641,19,23,click,0.3235581622678397,0.7946577629382303
0:22:03.784600,20,23,click,0.3313782991202346,0.7295492487479132
0:22:04.013706,21,23,click,0.3362658846529814,0.667779632721202
0:22:04.232696,22,23,click,0.33724340175953077,0.647746243739566
0:22:04.575130,23,23,click,0.2697947214076246,0.7362270450751252
0:22:05.103747,24,23,click,0.27663734115347016,0.681135225375626
0:22:05.340452,25,23,click,0.2541544477028348,0.7562604340567612
0:22:05.651618,26,23,click,0.2873900293255132,0.7646076794657763
0:22:06.223537,27,23,click,0.2541544477028348,0.7545909849749582
0:22:07.255819,28,23,click,0.30009775171065495,0.6928213689482471
0:22:07.489909,29,23,click,0.24926686217008798,0.684474123539232
0:22:07.778466,30,23,click,0.2873900293255132,0.7262103505843072
0:22:08.021713,31,23,click,0.3128054740957967,0.7245409015025042
0:22:08.257779,32,23,click,0.25024437927663734,0.7495826377295493
0:22:08.513263,33,23,click,0.2561094819159335,0.7629382303839733
0:22:08.802063,34,23,click,0.3304007820136852,0.5258764607679466
0:22:08.974486,34,23,click,0.26392961876832843,0.7579298831385642
0:22:09.259912,35,23,click,0.27370478983382207,0.7395659432387311
0:22:09.538177,36,23,click,0.2932551319648094,0.7212020033388982
0:22:09.737484,37,23,click,0.26588465298142716,0.7061769616026712
0:22:10.007211,38,23,click,0.36070381231671556,0.4774624373956594
0:22:10.242117,38,23,click,0.30791788856304986,0.6110183639398998
0:22:10.507964,39,23,click,0.3020527859237537,0.7595993322203672
0:22:10.731641,40,23,click,0.24926686217008798,0.7896494156928213
0:22:11.021434,41,23,click,0.2844574780058651,0.8297161936560935
0:22:11.234005,42,23,click,0.2844574780058651,0.8347245409015025
0:22:11.480445,43,23,click,0.26295210166177907,0.7813021702838063
0:22:11.556293,44,23,click,0.1603128054740958,0.6410684474123539
0:22:11.716069,44,23,click,0.2697947214076246,0.7712854757929883
