Time,Operant,Reinforcers,Event,x,y
0:12:12.115977,00,20,click,0.3313782991202346,0.7278797996661102
0:12:12.284572,01,20,click,0.426197458455523,0.7278797996661102
0:12:12.363770,01,20,click,0.4760508308895406,0.5392320534223707
0:12:12.584632,01,20,click,0.3088954056695992,0.7111853088480802
0:12:12.975177,02,20,click,0.3362658846529814,0.6427378964941569
0:12:14.005020,03,20,click,0.24731182795698925,0.7345575959933222
0:12:14.165478,04,20,click,0.2072336265884653,0.681135225375626
0:12:14.247945,04,20,click,0.30791788856304986,0.7345575959933222
0:12:14.335100,05,20,click,0.3831867057673509,0.8163606010016695
0:12:15.190661,05,20,click,0.28347996089931576,0.5943238731218699
0:12:15.283271,05,20,click,0.436950146627566,0.5442404006677797
0:12:15.675813,05,20,click,0.33235581622678395,0.6176961602671118
0:12:15.835716,06,20,click,0.2668621700879765,0.5542570951585977
0:12:16.155821,06,20,click,0.3128054740957967,0.6410684474123539
0:12:16.684369,07,20,click,0.26588465298142716,0.5826377295492488
0:12:17.453483,07,20,click,0.2932551319648094,0.7479131886477463
0:12:17.570429,08,20,click,0.25513196480938416,0.684474123539232
0:12:17.657463,09,20,click,0.23264907135874877,0.8213689482470785
0:12:18.111803,10,20,click,0.2991202346041056,0.7078464106844742
0:12:18.555956,11,20,click,0.29716520039100686,0.682804674457429
0:12:18.637714,12,20,click,0.3479960899315738,0.7879799666110183
0:12:18.725121,13,20,click,0.40175953079178883,0.8146911519198664
0:12:18.917699,13,20,click,0.6940371456500489,0.06510851419031716
0:12:19.058533,13,20,click,0.3998044965786901,0.6427378964941569
0:12:19.141063,13,20,click,0.3519061583577713,0.8313856427378965
0:12:19.427955,14,20,click,0.30791788856304986,0.7896494156928213
0:12:19.535396,15,20,click,0.39100684261974583,0.5676126878130217
0:12:19.616265,15,20,click,0.3362658846529814,0.8080133555926544
0:12:19.873826,16,20,click,0.31085043988269795,0.7963272120200334
0:12:19.875064,17,20,click,0.22580645161290322,0.6393989983305509
0:12:19.960260,17,20,click,0.26295210166177907,0.7462437395659433
0:12:20.044053,18,20,click,0.3313782991202346,0.8363939899833055
0:12:20.368249,19,20,click,0.3782991202346041,0.7011686143572621
0:12:20.531116,20,20,click,0.27956989247311825,0.10350584307178634
0:12:20.617283,20,20,click,0.2179863147605083,0.6310517529215358
0:12:20.727449,20,20,click,0.34995112414467255,0.651085141903172
0:12:20.815323,21,20,click,0.4506353861192571,0.6944908180300501
0:12:21.108955,21,20,click,0.3284457478005865,0.7328881469115192
0:12:21.293876,22,20,click,0.33822091886608013,0.7996661101836394
0:12:21.670350,23,20,click,0.3870967741935484,0.5492487479131887
0:12:21.887275,23,20,click,0.34017595307917886,0.7929883138564273
0:12:22.255098,24,20,click,0.33528836754643204,0.8030050083472454
0:12:22.494673,25,20,click,0.3763440860215054,0.652754590984975
0:12:22.706721,25,20,click,0.3421309872922776,0.674457429048414
0:12:22.987336,25,20,click,0.3069403714565005,0.7712854757929883
0:12:23.074252,27,20,click,0.22287390029325513,0.7545909849749582
0:12:23.637961,28,20,click,0.4115347018572825,0.5893155258764607
0:12:23.878367,28,20,click,0.3626588465298143,0.5909849749582639
0:12:24.211927,28,20,click,0.34701857282502446,0.674457429048414
0:12:24.559372,28,20,click,0.3020527859237537,0.7996661101836394
0:12:24.679492,30,20,click,0.34017595307917886,0.5909849749582639
0:12:24.762794,30,20,click,0.29227761485826004,0.7495826377295493
0:12:25.037256,31,20,click,0.3333333333333333,0.6377295492487479
0:12:25.120919,32,20,click,0.41055718475073316,0.7445742904841403
0:12:25.528739,32,20,click,0.3587487781036168,0.7612687813021703
0:12:25.688973,33,20,click,0.35288367546432065,0.7712854757929883
0:12:25.770921,34,20,click,0.25219941348973607,0.7913188647746243
0:12:26.116402,35,20,click,0.3978494623655914,0.7095158597662772
0:12:26.407404,35,20,click,0.28347996089931576,0.7996661101836394
0:12:26.648640,36,20,click,0.3284457478005865,0.666110183639399
0:12:26.730892,37,20,click,0.40371456500488756,0.66110183639399
0:12:26.974873,37,20,click,0.3548387096774194,0.7212020033388982
0:12:27.256741,38,20,click,0.2785923753665689,0.7612687813021703
0:12:27.343449,39,20,click,0.2434017595307918,0.7495826377295493
0:12:27.627149,40,20,click,0.32942326490713586,0.666110183639399
0:12:27.711404,41,20,click,0.3890518084066471,0.7061769616026712
0:12:27.904463,41,20,click,0.3841642228739003,0.6110183639398998
0:12:28.245088,41,20,click,0.34506353861192574,0.7045075125208682
0:12:28.329095,42,20,click,0.38220918866080156,0.7579298831385642
0:12:28.624704,43,20,click,0.28347996089931576,0.7896494156928213
0:12:28.818192,44,20,click,0.32942326490713586,0.6227045075125208
0:12:28.977866,45,20,click,0.35386119257087,0.7829716193656093
0:12:29.241030,46,20,click,0.3421309872922776,0.7312186978297162
0:12:29.495160,47,20,click,0.33724340175953077,0.676126878130217
0:12:29.577603,48,20,click,0.3069403714565005,0.7061769616026712
0:12:29.871086,49,20,click,0.26392961876832843,0.8130217028380634
0:12:30.077424,50,20,click,0.3128054740957967,0.7395659432387311
0:12:30.318912,51,20,click,0.34701857282502446,0.7545909849749582
0:12:30.772097,52,20,click,0.30791788856304986,0.7629382303839733
0:12:30.900512,53,20,click,0.34310850439882695,0.7813021702838063
0:12:31.166811,54,20,click,0.30303030303030304,0.7712854757929883
0:12:31.444220,55,20,click,0.3509286412512219,0.7629382303839733
0:12:31.704450,56,20,click,0.30009775171065495,0.7629382303839733
0:12:31.951866,57,20,click,0.27663734115347016,0.7779632721202003
0:12:32.034732,58,20,click,0.3020527859237537,0.7762938230383973
0:12:32.262177,59,20,click,0.3128054740957967,0.7278797996661102
0:12:40.278428,00,21,click,0.3391984359726295,0.667779632721202
0:12:40.466477,01,21,click,0.32453567937438904,0.667779632721202
0:12:40.731809,02,21,click,0.29227761485826004,0.7712854757929883
0:12:42.531660,03,21,click,0.2932551319648094,0.656093489148581
0:12:43.357603,04,21,click,0.34310850439882695,0.6310517529215358
0:12:43.750133,05,21,click,0.26099706744868034,0.6043405676126878
0:12:44.309280,05,21,click,0.24731182795698925,0.8030050083472454
0:12:44.562331,06,21,click,0.2512218963831867,0.671118530884808
0:12:44.646449,07,21,click,0.16226783968719452,0.5826377295492488
0:12:44.729727,07,21,click,0.1798631476050831,0.6126878130217028
0:12:45.184717,07,21,click,0.3313782991202346,0.7078464106844742
0:12:45.395731,08,21,click,0.34506353861192574,0.7395659432387311
0:12:45.590175,09,21,click,0.25806451612903225,0.651085141903172
0:12:45.891300,10,21,click,0.3919843597262952,0.657762938230384
0:12:45.973745,10,21,click,0.3870967741935484,0.669449081803005
0:12:46.057446,10,21,click,0.45943304007820135,0.8363939899833055
0:12:46.389534,10,21,click,0.3421309872922776,0.7696160267111853
0:12:46.706552,11,21,click,0.27663734115347016,0.8547579298831386
0:12:46.816328,12,21,click,0.3626588465298143,0.6026711185308848
0:12:47.137924,12,21,click,0.2697947214076246,0.7796327212020033
0:12:47.387771,13,21,click,0.36363636363636365,0.6961602671118531
0:12:47.472525,14,21,click,0.3939393939393939,0.7212020033388982
0:12:47.559090,14,21,click,0.3870967741935484,0.7846410684474123
0:12:47.792170,14,21,click,0.3304007820136852,0.8063439065108514
0:12:47.873497,15,21,click,0.3313782991202346,0.662771285475793
0:12:48.039795,16,21,click,0.24535679374389052,0.667779632721202
0:12:48.124655,17,21,click,0.24731182795698925,0.7378964941569282
0:12:48.209999,18,21,click,0.25317693059628543,0.7762938230383973
0:12:48.294413,19,21,click,0.29716520039100686,0.8998330550918197
0:12:48.579729,20,21,click,0.33235581622678395,0.7028380634390652
0:12:48.785645,21,21,click,0.34310850439882695,0.6878130217028381
0:12:48.957379,22,21,click,0.3949169110459433,0.676126878130217
0:12:49.087448,22,21,click,0.2785923753665689,0.5859766277128547
0:12:49.168195,22,21,click,0.2072336265884653,0.6377295492487479
0:12:49.347677,22,21,click,0.3040078201368524,0.7128547579298832
0:12:49.567683,23,21,click,0.3098729227761486,0.7278797996661102
0:12:49.821945,24,21,click,0.3655913978494624,0.647746243739566
0:12:50.003408,24,21,click,0.35288367546432065,0.6393989983305509
0:12:50.221239,25,21,click,0.29521016617790813,0.669449081803005
0:12:50.302072,26,21,click,0.21603128054740958,0.686143572621035
0:12:50.576412,26,21,click,0.3304007820136852,0.7078464106844742
0:12:50.659898,27,21,click,0.2668621700879765,0.6911519198664441
0:12:50.744587,28,21,click,0.2179863147605083,0.7145242070116862
0:12:51.255066,29,21,click,0.27370478983382207,0.7996661101836394
0:12:51.338135,30,21,click,0.27956989247311825,0.8046744574290484
0:12:51.423063,31,21,click,0.28934506353861195,0.6978297161936561
0:12:51.586307,32,21,click,0.34310850439882695,0.8313856427378965
0:12:52.019990,33,21,click,0.34408602150537637,0.7679465776293823
0:12:52.285534,34,21,click,0.33235581622678395,0.669449081803005
0:12:52.446127,35,21,click,0.4389051808406647,0.7161936560934892
0:12:52.615898,35,21,click,0.3235581622678397,0.7412353923205341
0:12:52.873596,36,21,click,0.40860215053763443,0.6878130217028381
0:12:53.036016,36,21,click,0.3939393939393939,0.8113522537562604
0:12:53.378574,36,21,click,0.386119257086999,0.682804674457429
0:12:53.698661,36,21,click,0.31573802541544477,0.7813021702838063
0:12:53.781661,37,21,click,0.26295210166177907,0.8347245409015025
0:12:53.903258,38,21,click,0.3509286412512219,0.7779632721202003
0:12:54.174788,39,21,click,0.3020527859237537,0.7529215358931552
0:12:54.366780,40,21,click,0.36852394916911047,0.66110183639399
0:12:54.448363,41,21,click,0.3978494623655914,0.7996661101836394
0:12:54.806233,41,21,click,0.41642228739002934,0.7078464106844742
0:12:54.942902,41,21,click,0.43304007820136853,0.5943238731218699
0:12:55.203432,41,21,click,0.37438905180840665,0.8180300500834725
0:12:55.784695,42,21,click,0.29521016617790813,0.8631051752921536
0:12:56.062026,43,21,click,0.3088954056695992,0.8681135225375626
0:12:56.285041,44,21,click,0.2678396871945259,0.8848080133555927
0:12:56.367509,45,21,click,0.24633431085043989,0.8347245409015025
0:12:56.636271,46,21,click,0.2961876832844575,0.8380634390651085
0:12:56.719981,47,21,click,0.3841642228739003,0.676126878130217
0:12:56.986326,47,21,click,0.2678396871945259,0.8697829716193656
0:12:57.293346,48,21,click,0.3176930596285435,0.8146911519198664
0:12:57.512053,49,21,click,0.3235581622678397,0.8380634390651085
0:12:57.846438,50,21,click,0.364613880742913,0.7913188647746243
0:12:58.416347,51,21,click,0.3020527859237537,0.7896494156928213
0:12:58.548705,52,21,click,0.32942326490713586,0.6878130217028381
0:12:58.671166,53,21,click,0.36852394916911047,0.7529215358931552
0:12:58.836155,54,21,click,0.364613880742913,0.647746243739566
0:12:59.029554,54,21,click,0.33528836754643204,0.7996661101836394
0:12:59.463342,55,21,click,0.3069403714565005,0.7779632721202003
0:12:59.545364,56,21,click,0.3225806451612903,0.7846410684474123
0:12:59.629393,57,21,click,0.30303030303030304,0.8130217028380634
0:12:59.899233,58,21,click,0.2785923753665689,0.8397328881469115
0:13:00.116450,59,21,click,0.25317693059628543,0.8196994991652755
0:13:22.266828,00,22,click,0.2903225806451613,0.686143572621035
0:13:34.780628,01,22,click,0.3020527859237537,0.667779632721202
0:13:35.487011,02,22,click,0.3206256109481916,0.6060100166944908
0:13:35.706510,03,22,click,0.34506353861192574,0.8063439065108514
0:13:35.993238,04,22,click,0.30303030303030304,0.7512520868113522
0:13:36.165407,05,22,click,0.32453567937438904,0.6160267111853088
0:13:36.325424,06,22,click,0.34310850439882695,0.666110183639399
0:13:36.409982,07,22,click,0.40175953079178883,0.6076794657762938
0:13:36.578356,07,22,click,0.31085043988269795,0.7979966611018364
0:13:36.984642,08,22,click,0.3069403714565005,0.7579298831385642
0:13:37.533332,09,22,click,0.32453567937438904,0.6026711185308848
0:13:38.767044,09,22,click,0.27174975562072334,0.7712854757929883
0:13:38.973497,10,22,click,0.3020527859237537,0.6894824707846411
0:13:39.120175,11,22,click,0.3870967741935484,0.664440734557596
0:13:39.337104,11,22,click,0.29716520039100686,0.8347245409015025
0:13:39.634247,12,22,click,0.29423264907135877,0.654424040066778
0:13:39.715473,13,22,click,0.26881720430107525,0.7979966611018364
0:13:40.048223,14,22,click,0.2785923753665689,0.8414023372287145
0:13:40.217036,15,22,click,0.38220918866080156,0.8063439065108514
0:13:40.397481,15,22,click,0.28641251221896386,0.8414023372287145
0:13:40.560162,16,22,click,0.3088954056695992,0.7362270450751252
0:13:40.644168,17,22,click,0.23069403714565004,0.8497495826377295
0:13:40.838950,17,22,click,0.3675464320625611,0.6393989983305509
0:13:41.122410,17,22,click,0.27468230694037143,0.7562604340567612
0:13:41.366181,18,22,click,0.31867057673509286,0.7479131886477463
0:13:41.596439,19,22,click,0.3313782991202346,0.651085141903172
0:13:41.682057,20,22,click,0.42130987292277616,0.5559265442404007
0:13:41.861926,20,22,click,0.364613880742913,0.657762938230384
0:13:42.102759,21,22,click,0.32160312805474095,0.7712854757929883
0:13:42.247054,22,22,click,0.33235581622678395,0.657762938230384
0:13:42.408405,23,22,click,0.3421309872922776,0.7913188647746243
0:13:42.595883,24,22,click,0.32160312805474095,0.666110183639399
0:13:42.678073,25,22,click,0.3567937438905181,0.7395659432387311
0:13:42.787433,26,22,click,0.3088954056695992,0.8080133555926544
0:13:42.919736,27,22,click,0.30791788856304986,0.7579298831385642
0:13:43.115517,28,22,click,0.30498533724340177,0.8213689482470785
0:13:43.282515,29,22,click,0.27663734115347016,0.674457429048414
0:13:43.412950,30,22,click,0.375366568914956,0.674457429048414
0:13:43.598388,31,22,click,0.2678396871945259,0.6928213689482471
0:13:43.731007,32,22,click,0.3020527859237537,0.7128547579298832
0:13:44.092006,33,22,click,0.29227761485826004,0.7863105175292153
0:13:44.261236,34,22,click,0.3255131964809384,0.6277128547579298
0:13:44.428267,35,22,click,0.26392961876832843,0.7629382303839733
0:13:44.591381,36,22,click,0.375366568914956,0.5809682804674458
0:13:44.675679,36,22,click,0.3998044965786901,0.654424040066778
0:13:44.759085,36,22,click,0.3411534701857282,0.7529215358931552
0:13:44.915201,37,22,click,0.25513196480938416,0.6393989983305509
0:13:45.527459,38,22,click,0.3176930596285435,0.325542570951586
0:13:45.691987,38,22,click,0.21114369501466276,0.652754590984975
0:13:46.246156,38,22,click,0.3255131964809384,0.6160267111853088
0:13:46.247634,39,22,click,0.35777126099706746,0.7378964941569282
0:13:46.332966,40,22,click,0.3304007820136852,0.7696160267111853
0:13:46.416507,41,22,click,0.31573802541544477,0.7762938230383973
0:13:46.594153,42,22,click,0.3147605083088954,0.8313856427378965
0:13:47.136997,43,22,click,0.34017595307917886,0.7712854757929883
0:13:47.396509,44,22,click,0.3010752688172043,0.8347245409015025
0:13:47.615980,45,22,click,0.3284457478005865,0.6878130217028381
0:13:47.816668,46,22,click,0.40078201368523947,0.656093489148581
0:13:47.902750,46,22,click,0.40175953079178883,0.8280467445742905
0:13:48.145598,46,22,click,0.3118279569892473,0.8380634390651085
0:13:48.228402,47,22,click,0.27370478983382207,0.7612687813021703
0:13:48.477107,48,22,click,0.3313782991202346,0.684474123539232
0:13:48.618333,49,22,click,0.39882697947214074,0.674457429048414
0:13:48.706203,49,22,click,0.3841642228739003,0.7646076794657763
0:13:49.003490,50,22,click,0.32649071358748777,0.8380634390651085
0:13:50.079040,51,22,click,0.3284457478005865,0.7879799666110183
0:13:50.160714,52,22,click,0.25317693059628543,0.8397328881469115
0:13:50.454869,53,22,click,0.3098729227761486,0.7963272120200334
0:13:50.538896,54,22,click,0.3460410557184751,0.7779632721202003
0:13:50.623144,55,22,click,0.35288367546432065,0.8196994991652755
0:13:50.819500,56,22,click,0.31085043988269795,0.8380634390651085
0:13:51.097981,57,22,click,0.3479960899315738,0.66110183639399
0:13:51.180490,58,22,click,0.3890518084066471,0.7479131886477463
0:13:51.262373,58,22,click,0.34310850439882695,0.7829716193656093
0:13:51.745307,59,22,click,0.2883675464320626,0.8514190317195326
0:13:59.014670,00,23,click,0.4232649071358749,0.7529215358931552
0:13:59.566167,00,23,click,0.2883675464320626,0.6961602671118531
0:13:59.736560,01,23,click,0.3128054740957967,0.6994991652754591
0:13:59.821671,02,23,click,0.386119257086999,0.5726210350584306
0:14:00.074723,02,23,click,0.33235581622678395,0.7579298831385642
0:14:00.282817,03,23,click,0.3411534701857282,0.6410684474123539
0:14:01.784789,04,23,click,0.3284457478005865,0.7078464106844742
0:14:02.010379,05,23,click,0.4125122189638319,0.7195325542570952
0:14:03.055590,05,23,click,0.36656891495601174,0.6978297161936561
0:14:03.715002,06,23,click,0.3069403714565005,0.679465776293823
0:14:03.912376,07,23,click,0.3626588465298143,0.7612687813021703
0:14:03.913632,08,23,click,0.364613880742913,0.8380634390651085
0:14:04.075567,09,23,click,0.31573802541544477,0.8163606010016695
0:14:04.208233,10,23,click,0.28347996089931576,0.7612687813021703
0:14:04.289353,11,23,click,0.21994134897360704,0.8363939899833055
0:14:04.757848,11,23,click,0.30791788856304986,0.7462437395659433
0:14:04.838743,12,23,click,0.3998044965786901,0.6978297161936561
0:14:05.071491,12,23,click,0.2883675464320626,0.8013355592654424
0:14:05.388596,13,23,click,0.34310850439882695,0.7545909849749582
0:14:05.934475,14,23,click,0.31573802541544477,0.5843071786310517
0:14:06.142475,14,23,click,0.3421309872922776,0.672787979966611
0:14:06.646353,15,23,click,0.34506353861192574,0.7796327212020033
0:14:06.779702,16,23,click,0.2785923753665689,0.684474123539232
0:14:06.885283,16,23,click,0.2179863147605083,0.7429048414023371
0:14:07.214714,18,23,click,0.28934506353861195,0.7011686143572621
0:14:07.443481,19,23,click,0.3626588465298143,0.5609348914858097
0:14:07.524442,19,23,click,0.41837732160312807,0.5292153589315526
0:14:07.607105,19,23,click,0.39002932551319647,0.5592654424040067
0:14:07.863784,19,23,click,0.33724340175953077,0.6076794657762938
0:14:07.945947,19,23,click,0.39882697947214074,0.7262103505843072
0:14:08.158759,19,23,click,0.3333333333333333,0.6160267111853088
0:14:08.319971,20,23,click,0.2619745845552297,0.7562604340567612
0:14:08.514297,21,23,click,0.3176930596285435,0.659432387312187
0:14:08.710372,22,23,click,0.3391984359726295,0.7362270450751252
0:14:08.926371,23,23,click,0.3128054740957967,0.7128547579298832
0:14:09.068541,24,23,click,0.3870967741935484,0.5409015025041737
0:14:09.336136,24,23,click,0.28641251221896386,0.8297161936560935
0:14:09.442110,25,23,click,0.24731182795698925,0.8130217028380634
0:14:09.524506,26,23,click,0.3098729227761486,0.7278797996661102
0:14:09.688904,27,23,click,0.28641251221896386,0.8814691151919867
0:14:09.932909,28,23,click,0.31671554252199413,0.7495826377295493
0:14:10.014919,29,23,click,0.34701857282502446,0.6961602671118531
0:14:10.178539,30,23,click,0.37927663734115347,0.8230383973288815
0:14:10.342499,30,23,click,0.29227761485826004,0.8263772954924875
0:14:10.449724,31,23,click,0.2903225806451613,0.8647746243739566
0:14:10.752414,32,23,click,0.2854349951124145,0.7779632721202003
0:14:10.916643,33,23,click,0.3509286412512219,0.674457429048414
0:14:11.002021,34,23,click,0.3069403714565005,0.7746243739565943
0:14:11.086998,35,23,click,0.29423264907135877,0.8113522537562604
0:14:11.338283,36,23,click,0.32942326490713586,0.7813021702838063
0:14:11.592596,37,23,click,0.31085043988269795,0.7879799666110183
0:14:11.674502,38,23,click,0.26588465298142716,0.8280467445742905
0:14:11.805783,39,23,click,0.34506353861192574,0.6878130217028381
0:14:11.890650,40,23,click,0.36070381231671556,0.7696160267111853
0:14:12.058168,41,23,click,0.29521016617790813,0.8163606010016695
0:14:12.279132,42,23,click,0.32453567937438904,0.674457429048414
0:14:12.441602,43,23,click,0.37732160312805474,0.7095158597662772
0:14:12.726875,44,23,click,0.4115347018572825,0.6243739565943238
0:14:12.809910,44,23,click,0.3655913978494624,0.7328881469115192
0:14:12.894451,45,23,click,0.29423264907135877,0.8163606010016695
0:14:13.092123,46,23,click,0.3489736070381232,0.5976627712854758
0:14:13.197703,46,23,click,0.42424242424242425,0.6894824707846411
0:14:13.553313,46,23,click,0.41935483870967744,0.7078464106844742
0:14:13.795265,46,23,click,0.3391984359726295,0.7696160267111853
0:14:13.876171,47,23,click,0.26881720430107525,0.7028380634390652
0:14:14.059184,48,23,click,0.36070381231671556,0.5976627712854758
0:14:14.142921,48,23,click,0.4066471163245357,0.6110183639398998
0:14:14.384988,48,23,click,0.32160312805474095,0.7128547579298832
0:14:14.628524,49,23,click,0.35386119257087,0.657762938230384
0:14:14.748007,50,23,click,0.3870967741935484,0.662771285475793
0:14:14.951742,50,23,click,0.34310850439882695,0.7813021702838063
0:14:15.033269,51,23,click,0.25317693059628543,0.7612687813021703
0:14:15.305948,52,23,click,0.3831867057673509,0.7128547579298832
0:14:15.567156,53,23,click,0.3088954056695992,0.7412353923205341
0:14:15.697720,54,23,click,0.28934506353861195,0.7712854757929883
0:14:15.851943,55,23,click,0.3206256109481916,0.659432387312187
0:14:15.973040,56,23,click,0.3421309872922776,0.7996661101836394
0:14:16.271322,57,23,click,0.2883675464320626,0.8046744574290484
0:14:16.356928,58,23,click,0.34701857282502446,0.7212020033388982
0:14:16.600753,59,23,click,0.29716520039100686,0.8380634390651085
0:14:16.761756,60,24,click,0.3069403714565005,0.7529215358931552
0:14:21.197303,00,24,click,0.31085043988269795,0.6327212020033389
0:14:22.724630,01,24,click,0.3519061583577713,0.7095158597662772
0:14:23.925378,02,24,click,0.27956989247311825,0.7729549248747913
0:14:24.154713,03,24,click,0.44574780058651026,0.6243739565943238
0:14:24.282426,03,24,click,0.4046920821114369,0.667779632721202
0:14:24.443807,03,24,click,0.39002932551319647,0.6193656093489148
0:14:24.688908,03,24,click,0.25219941348973607,0.7545909849749582
0:14:24.947454,04,24,click,0.3225806451612903,0.686143572621035
0:14:25.031628,05,24,click,0.3509286412512219,0.7529215358931552
0:14:25.115595,06,24,click,0.3235581622678397,0.7929883138564273
0:14:25.297354,07,24,click,0.364613880742913,0.6210350584307178
0:14:25.531662,07,24,click,0.2678396871945259,0.7979966611018364
0:14:25.784569,08,24,click,0.27663734115347016,0.671118530884808
0:14:25.956292,09,24,click,0.2991202346041056,0.7529215358931552
0:14:26.250379,10,24,click,0.3567937438905181,0.6377295492487479
0:14:26.505889,11,24,click,0.3069403714565005,0.6360601001669449
0:14:26.761672,12,24,click,0.30009775171065495,0.662771285475793
0:14:26.959530,13,24,click,0.29423264907135877,0.7161936560934892
0:14:27.228255,14,24,click,0.2668621700879765,0.7128547579298832
0:14:28.206133,15,24,click,0.20918866080156404,0.8163606010016695
0:14:28.595891,15,24,click,0.25024437927663734,0.7746243739565943
0:14:28.708322,16,24,click,0.23069403714565004,0.7479131886477463
0:14:28.962725,17,24,click,0.2873900293255132,0.659432387312187
0:14:29.094810,18,24,click,0.3421309872922776,0.8130217028380634
0:14:29.345365,19,24,click,0.31085043988269795,0.7345575959933222
0:14:29.613504,20,24,click,0.34310850439882695,0.7161936560934892
0:14:29.732472,21,24,click,0.3098729227761486,0.6978297161936561
0:14:29.894449,22,24,click,0.3040078201368524,0.7929883138564273
0:14:30.155396,23,24,click,0.3098729227761486,0.7646076794657763
0:14:30.324456,24,24,click,0.32160312805474095,0.7128547579298832
0:14:30.429245,25,24,click,0.4467253176930596,0.7078464106844742
0:14:30.773342,25,24,click,0.43499511241446726,0.5792988313856428
0:14:30.927099,25,24,click,0.38025415444770283,0.7479131886477463
0:14:31.088071,26,24,click,0.3870967741935484,0.669449081803005
0:14:31.305731,26,24,click,0.2991202346041056,0.7161936560934892
0:14:31.485783,27,24,click,0.2913000977517107,0.7228714524207012
0:14:31.647982,28,24,click,0.33528836754643204,0.8480801335559265
0:14:31.816954,29,24,click,0.27468230694037143,0.7979966611018364
0:14:32.357943,30,24,click,0.30303030303030304,0.684474123539232
0:14:32.444472,31,24,click,0.2903225806451613,0.652754590984975
0:14:32.531786,32,24,click,0.2649071358748778,0.7896494156928213
0:14:32.729867,33,24,click,0.28641251221896386,0.7245409015025042
0:14:32.812757,34,24,click,0.35581622678396874,0.7762938230383973
0:14:33.068319,35,24,click,0.3020527859237537,0.8313856427378965
0:14:33.150531,36,24,click,0.3841642228739003,0.7629382303839733
0:14:33.235888,37,24,click,0.36363636363636365,0.7378964941569282
0:14:33.796268,38,24,click,0.36363636363636365,0.5409015025041737
0:14:33.998714,38,24,click,0.2991202346041056,0.6176961602671118
0:14:34.265595,39,24,click,0.3362658846529814,0.7362270450751252
0:14:34.787573,40,24,click,0.30791788856304986,0.7646076794657763
0:14:34.871371,41,24,click,0.3626588465298143,0.7278797996661102
0:14:34.956561,42,24,click,0.32649071358748777,0.8263772954924875
0:14:35.140984,43,24,click,0.3489736070381232,0.6894824707846411
0:14:35.305286,43,24,click,0.4125122189638319,0.7128547579298832
0:14:35.485455,43,24,click,0.28934506353861195,0.8631051752921536
0:14:35.570502,45,24,click,0.30009775171065495,0.7846410684474123
0:14:35.804983,46,24,click,0.3626588465298143,0.6944908180300501
0:14:35.960784,47,24,click,0.3304007820136852,0.7996661101836394
0:14:36.042345,48,24,click,0.3411534701857282,0.8848080133555927
0:14:36.301838,48,24,click,0.31867057673509286,0.7996661101836394
0:14:37.333647,49,24,click,0.3812316715542522,0.7161936560934892
0:14:37.483737,50,24,click,0.3421309872922776,0.7262103505843072
0:14:37.566739,51,24,click,0.3841642228739003,0.6393989983305509
0:14:37.800525,51,24,click,0.3304007820136852,0.7345575959933222
0:14:37.883975,52,24,click,0.27468230694037143,0.5993322203672788
0:14:38.403730,52,24,click,0.3176930596285435,0.7412353923205341
0:14:38.485039,53,24,click,0.3362658846529814,0.7963272120200334
0:14:38.835729,54,24,click,0.3098729227761486,0.8180300500834725
0:14:38.836983,55,24,click,0.3724340175953079,0.8130217028380634
0:14:39.191690,56,24,click,0.32746823069403713,0.7779632721202003
0:14:39.273370,57,24,click,0.3489736070381232,0.8297161936560935
0:14:39.521005,58,24,click,0.3225806451612903,0.7562604340567612
0:14:39.718320,59,24,click,0.3313782991202346,0.7946577629382303
0:14:39.942420,60,25,click,0.30791788856304986,0.7679465776293823
0:14:49.087979,00,25,click,0.27956989247311825,0.7712854757929883
0:14:49.257414,01,25,click,0.3098729227761486,0.7345575959933222
0:14:50.390842,02,25,click,0.31085043988269795,0.7479131886477463
0:14:50.648186,03,25,click,0.34701857282502446,0.8363939899833055
0:14:51.603981,04,25,click,0.2825024437927664,0.8046744574290484
0:14:51.688768,05,25,click,0.23069403714565004,0.7646076794657763
0:14:51.690525,06,25,click,0.22971652003910067,0.7879799666110183
0:14:52.245662,06,25,click,0.3519061583577713,0.7345575959933222
0:14:52.355871,08,25,click,0.33235581622678395,0.8013355592654424
0:14:52.629674,09,25,click,0.25219941348973607,0.7979966611018364
0:14:52.799191,10,25,click,0.26881720430107525,0.6944908180300501
0:14:52.800947,11,25,click,0.2961876832844575,0.8614357262103506
0:14:53.078930,12,25,click,0.2873900293255132,0.8096828046744574
0:14:53.385046,13,25,click,0.3626588465298143,0.7228714524207012
0:14:53.579026,14,25,click,0.3020527859237537,0.8180300500834725
0:14:54.084406,15,25,click,0.3235581622678397,0.672787979966611
0:14:54.277752,16,25,click,0.32746823069403713,0.7362270450751252
0:14:54.485443,17,25,click,0.3304007820136852,0.8046744574290484
0:14:55.174185,18,25,click,0.35777126099706746,0.6978297161936561
0:14:55.280583,19,25,click,0.32160312805474095,0.7646076794657763
0:14:55.534346,20,25,click,0.3040078201368524,0.667779632721202
0:14:55.694379,21,25,click,0.38514173998044965,0.6043405676126878
0:14:56.084982,21,25,click,0.37732160312805474,0.7746243739565943
0:14:56.336434,22,25,click,0.31378299120234604,0.8313856427378965
0:14:56.615249,23,25,click,0.2179863147605083,0.7429048414023371
0:14:57.058913,24,25,click,0.3489736070381232,0.686143572621035
0:14:57.580641,25,25,click,0.3069403714565005,0.5943238731218699
