Time,Operant,Reinforcers,Event,x,y
0:27:12.848323,01,17,click,0.3304007820136852,0.7579298831385642
0:27:12.849933,02,17,click,0.29227761485826004,0.652754590984975
0:27:14.520746,03,17,click,0.3128054740957967,0.7729549248747913
0:27:14.964261,04,17,click,0.34506353861192574,0.5425709515859767
0:27:15.220954,04,17,click,0.3255131964809384,0.7996661101836394
0:27:15.526962,05,17,click,0.3020527859237537,0.5358931552587647
0:27:15.970231,05,17,click,0.34310850439882695,0.5859766277128547
0:27:16.451666,05,17,click,0.30791788856304986,0.679465776293823
0:27:17.973769,06,17,click,0.3088954056695992,0.8030050083472454
0:27:20.092012,07,17,click,0.3724340175953079,0.6393989983305509
0:27:20.769793,07,17,click,0.3040078201368524,0.7278797996661102
0:27:20.877627,08,17,click,0.28347996089931576,0.6160267111853088
0:27:21.036325,09,17,click,0.3734115347018573,0.6360601001669449
0:27:21.626143,09,17,click,0.32942326490713586,0.6010016694490818
0:27:21.959840,09,17,click,0.2561094819159335,0.679465776293823
0:27:22.266661,10,17,click,0.2903225806451613,0.674457429048414
0:27:22.532609,11,17,click,0.4066471163245357,0.5425709515859767
0:27:23.156189,11,17,click,0.3362658846529814,0.7429048414023371
0:27:23.561644,12,17,click,0.386119257086999,0.6277128547579298
0:27:24.388899,12,17,click,0.3284457478005865,0.5442404006677797
0:27:24.712289,12,17,click,0.32649071358748777,0.6010016694490818
0:27:25.327448,12,17,click,0.37732160312805474,0.6227045075125208
0:27:25.611877,12,17,click,0.3020527859237537,0.7262103505843072
0:27:25.842070,13,17,click,0.3176930596285435,0.7879799666110183
0:27:26.448442,14,17,click,0.31573802541544477,0.7095158597662772
0:27:26.751664,15,17,click,0.4095796676441838,0.6377295492487479
0:27:27.281270,15,17,click,0.2727272727272727,0.7512520868113522
0:27:27.891817,16,17,click,0.3421309872922776,0.5141903171953255
0:27:28.183712,16,17,click,0.33822091886608013,0.5859766277128547
0:27:28.501791,16,17,click,0.386119257086999,0.6911519198664441
0:27:29.275697,16,17,click,0.41935483870967744,0.6026711185308848
0:27:29.668575,16,17,click,0.3421309872922776,0.5726210350584306
0:27:30.213431,16,17,click,0.39589442815249265,0.6427378964941569
0:27:30.407360,16,17,click,0.31573802541544477,0.8480801335559265
0:27:30.945479,17,17,click,0.36363636363636365,0.672787979966611
0:27:31.165066,18,17,click,0.27956989247311825,0.8146911519198664
0:27:32.033912,19,17,click,0.36363636363636365,0.6143572621035058
0:27:32.351944,19,17,click,0.38220918866080156,0.5826377295492488
0:27:32.556099,19,17,click,0.3010752688172043,0.8230383973288815
0:27:32.851175,20,17,click,0.30009775171065495,0.7679465776293823
0:27:33.392181,21,17,click,0.3812316715542522,0.6026711185308848
0:27:33.633265,21,17,click,0.386119257086999,0.6176961602671118
0:27:33.922601,21,17,click,0.3616813294232649,0.7161936560934892
0:27:34.431252,22,17,click,0.29227761485826004,0.662771285475793
0:27:34.705323,23,17,click,0.3782991202346041,0.5876460767946577
0:27:35.949126,23,17,click,0.3118279569892473,0.8280467445742905
0:27:36.482154,24,17,click,0.30303030303030304,0.7095158597662772
0:27:36.564116,25,17,click,0.3655913978494624,0.1602671118530885
0:27:36.874613,25,17,click,0.3284457478005865,0.7996661101836394
0:27:37.069392,26,17,click,0.3206256109481916,0.8113522537562604
0:27:37.284540,27,17,click,0.3870967741935484,0.6110183639398998
0:27:37.542678,27,17,click,0.37732160312805474,0.6093489148580968
0:27:37.809044,27,17,click,0.30791788856304986,0.7362270450751252
0:27:38.348242,28,17,click,0.3147605083088954,0.8647746243739566
0:27:38.905349,29,17,click,0.3831867057673509,0.7328881469115192
0:27:39.185273,30,17,click,0.3890518084066471,0.5108514190317195
0:27:39.512745,30,17,click,0.27468230694037143,0.7161936560934892
0:27:39.783899,31,17,click,0.2913000977517107,0.7479131886477463
0:27:40.066811,32,17,click,0.3313782991202346,0.7762938230383973
0:27:40.363222,33,17,click,0.3255131964809384,0.8363939899833055
0:27:40.730221,34,17,click,0.3147605083088954,0.7746243739565943
0:27:41.242591,35,17,click,0.31671554252199413,0.8313856427378965
0:27:41.534861,36,17,click,0.2883675464320626,0.6994991652754591
0:27:41.827967,37,17,click,0.31573802541544477,0.7445742904841403
0:27:42.074945,38,17,click,0.364613880742913,0.7145242070116862
0:27:42.763879,39,17,click,0.2873900293255132,0.7996661101836394
0:27:43.310053,40,17,click,0.3235581622678397,0.8030050083472454
0:27:43.598499,41,17,click,0.34701857282502446,0.7896494156928213
0:27:43.841178,42,17,click,0.3069403714565005,0.8080133555926544
0:27:44.107699,43,17,click,0.3040078201368524,0.8280467445742905
0:27:44.352657,44,17,click,0.2727272727272727,0.7412353923205341
0:27:44.917658,45,17,click,0.2825024437927664,0.7863105175292153
0:27:45.308103,46,17,click,0.29227761485826004,0.7896494156928213
0:27:45.502276,47,17,click,0.31378299120234604,0.8464106844741235
0:27:45.836319,48,17,click,0.28347996089931576,0.7111853088480802
0:27:46.122090,49,17,click,0.3284457478005865,0.8030050083472454
0:27:47.565491,50,17,click,0.3284457478005865,0.7412353923205341
0:27:48.113866,51,17,click,0.3333333333333333,0.8480801335559265
0:27:48.410512,52,17,click,0.2873900293255132,0.7078464106844742
0:27:48.738552,53,17,click,0.3304007820136852,0.7963272120200334
0:27:49.031197,54,17,click,0.32160312805474095,0.7011686143572621
0:27:50.810919,55,17,click,0.2913000977517107,0.8080133555926544
0:27:51.106516,56,17,click,0.2590420332355816,0.7746243739565943
0:27:52.578016,57,17,click,0.32453567937438904,0.7095158597662772
0:27:52.847163,58,17,click,0.32160312805474095,0.8096828046744574
0:27:53.217456,59,17,click,0.32746823069403713,0.7295492487479132
0:28:37.593246,00,18,click,0.34310850439882695,0.5592654424040067
0:28:37.896658,00,18,click,0.3782991202346041,0.6093489148580968
0:28:40.359601,00,18,click,0.3616813294232649,0.654424040066778
0:28:41.613691,01,18,click,0.3040078201368524,0.7629382303839733
0:28:42.393417,02,18,click,0.30303030303030304,0.8163606010016695
0:28:43.103880,03,18,click,0.3255131964809384,0.5759599332220366
0:28:43.359184,03,18,click,0.2825024437927664,0.666110183639399
0:28:44.742805,04,18,click,0.2903225806451613,0.7412353923205341
0:28:45.898473,05,18,click,0.3567937438905181,0.7262103505843072
0:28:46.179094,06,18,click,0.30009775171065495,0.7562604340567612
0:28:46.508780,07,18,click,0.3519061583577713,0.8013355592654424
0:28:46.989142,08,18,click,0.3479960899315738,0.7829716193656093
0:28:47.308851,09,18,click,0.3333333333333333,0.6160267111853088
0:28:47.570628,10,18,click,0.3118279569892473,0.8514190317195326
0:28:47.868613,11,18,click,0.37927663734115347,0.6026711185308848
0:28:48.266945,11,18,click,0.24731182795698925,0.7312186978297162
0:28:49.733375,12,18,click,0.3225806451612903,0.7946577629382303
0:28:50.317278,13,18,click,0.3831867057673509,0.649415692821369
0:28:50.583757,13,18,click,0.32746823069403713,0.7345575959933222
0:28:51.291063,14,18,click,0.3010752688172043,0.7345575959933222
0:28:51.460367,15,18,click,0.40371456500488756,0.657762938230384
0:28:51.664301,15,18,click,0.33822091886608013,0.8313856427378965
0:28:51.993538,16,18,click,0.4027370478983382,0.684474123539232
0:28:52.792027,16,18,click,0.3235581622678397,0.5158597662771285
0:28:53.667811,16,18,click,0.32649071358748777,0.8063439065108514
0:28:54.362605,17,18,click,0.3284457478005865,0.7495826377295493
0:28:54.931363,18,18,click,0.32942326490713586,0.7295492487479132
0:28:55.160602,19,18,click,0.31085043988269795,0.8397328881469115
0:28:56.113216,20,18,click,0.34995112414467255,0.6110183639398998
0:28:56.382332,20,18,click,0.31085043988269795,0.8564273789649416
0:28:57.007605,21,18,click,0.3255131964809384,0.7412353923205341
0:28:57.242023,22,18,click,0.32746823069403713,0.7779632721202003
0:28:57.514137,23,18,click,0.34701857282502446,0.5742904841402336
0:28:57.897961,23,18,click,0.3626588465298143,0.6043405676126878
0:28:58.153168,23,18,click,0.29227761485826004,0.7612687813021703
0:28:58.433979,24,18,click,0.3098729227761486,0.7896494156928213
0:28:58.950506,25,18,click,0.4066471163245357,0.652754590984975
0:28:59.584793,25,18,click,0.3128054740957967,0.7512520868113522
0:29:00.052307,26,18,click,0.32942326490713586,0.8347245409015025
0:29:00.615522,27,18,click,0.3655913978494624,0.13856427378964942
0:29:00.933551,27,18,click,0.3812316715542522,0.7963272120200334
0:29:01.249822,28,18,click,0.3020527859237537,0.7863105175292153
0:29:01.489652,29,18,click,0.3088954056695992,0.7879799666110183
0:29:02.069256,30,18,click,0.3235581622678397,0.8547579298831386
0:29:02.588452,31,18,click,0.3841642228739003,0.6026711185308848
0:29:02.982605,31,18,click,0.3362658846529814,0.5776293823038398
0:29:03.195269,31,18,click,0.3235581622678397,0.8380634390651085
0:29:03.502549,32,18,click,0.3724340175953079,0.5826377295492488
0:29:04.129141,32,18,click,0.3391984359726295,0.9048414023372288
0:29:04.682399,32,18,click,0.31085043988269795,0.7879799666110183
0:29:05.497976,33,18,click,0.3304007820136852,0.664440734557596
0:29:06.219492,34,18,click,0.38514173998044965,0.6193656093489148
0:29:07.665042,34,18,click,0.3147605083088954,0.6894824707846411
0:29:08.562702,35,18,click,0.3020527859237537,0.7479131886477463
0:29:09.105458,36,18,click,0.3304007820136852,0.8163606010016695
0:29:09.741253,37,18,click,0.36656891495601174,0.6126878130217028
0:29:10.295485,37,18,click,0.36070381231671556,0.684474123539232
0:29:11.003663,38,18,click,0.33528836754643204,0.649415692821369
0:29:11.997237,39,18,click,0.32453567937438904,0.8146911519198664
0:29:12.539789,40,18,click,0.30791788856304986,0.5976627712854758
0:29:12.832497,40,18,click,0.3098729227761486,0.7913188647746243
0:29:13.129472,41,18,click,0.3421309872922776,0.7696160267111853
0:29:13.832604,42,18,click,0.30009775171065495,0.7595993322203672
0:29:14.041681,43,18,click,0.32942326490713586,0.8146911519198664
0:29:14.322273,44,18,click,0.2512218963831867,0.7712854757929883
0:29:14.843719,45,18,click,0.3411534701857282,0.7328881469115192
0:29:15.107788,46,18,click,0.33235581622678395,0.7896494156928213
0:29:15.911405,47,18,click,0.32746823069403713,0.8213689482470785
0:29:16.822795,48,18,click,0.33235581622678395,0.6878130217028381
0:29:17.412955,49,18,click,0.3255131964809384,0.8514190317195326
0:29:17.707021,50,18,click,0.3284457478005865,0.8280467445742905
0:29:18.340907,51,18,click,0.3460410557184751,0.8263772954924875
0:29:18.675926,52,18,click,0.30303030303030304,0.7345575959933222
0:29:19.231549,53,18,click,0.31085043988269795,0.7696160267111853
0:29:19.551259,54,18,click,0.32649071358748777,0.8080133555926544
0:29:20.131369,55,18,click,0.33724340175953077,0.8380634390651085
0:29:20.362520,56,18,click,0.2961876832844575,0.8030050083472454
0:29:21.191646,57,18,click,0.3128054740957967,0.7963272120200334
0:29:21.532702,58,18,click,0.32649071358748777,0.7562604340567612
0:29:21.817130,59,18,click,0.2776148582600195,0.7545909849749582
0:30:18.013664,00,19,click,0.3333333333333333,0.8113522537562604
0:30:19.216075,01,19,click,0.32746823069403713,0.22704507512520866
0:30:21.543168,01,19,click,0.34506353861192574,0.5776293823038398
0:30:24.485360,01,19,click,0.3655913978494624,0.6010016694490818
0:30:24.852315,01,19,click,0.3313782991202346,0.8247078464106845
0:30:25.249741,02,19,click,0.30791788856304986,0.676126878130217
0:30:29.965446,03,19,click,0.3362658846529814,0.6126878130217028
0:30:30.289181,03,19,click,0.3313782991202346,0.664440734557596
0:30:30.794522,04,19,click,0.3675464320625611,0.6377295492487479
0:30:31.237283,04,19,click,0.3949169110459433,0.676126878130217
0:30:32.216200,04,19,click,0.386119257086999,0.6310517529215358
0:30:33.808702,04,19,click,0.3255131964809384,0.8497495826377295
0:30:36.479918,05,19,click,0.34408602150537637,0.8414023372287145
0:30:36.919416,06,19,click,0.386119257086999,0.6210350584307178
0:30:37.574805,06,19,click,0.25317693059628543,0.7696160267111853
0:30:38.795582,07,19,click,0.3919843597262952,0.6260434056761268
0:30:39.087261,07,19,click,0.34017595307917886,0.656093489148581
0:30:40.051596,08,19,click,0.3509286412512219,0.8113522537562604
0:30:40.359373,09,19,click,0.4046920821114369,0.5792988313856428
0:30:40.575670,09,19,click,0.3098729227761486,0.8213689482470785
0:30:41.364122,10,19,click,0.23558162267839688,0.7629382303839733
0:30:41.941923,11,19,click,0.34310850439882695,0.7913188647746243
0:30:42.313702,12,19,click,0.3421309872922776,0.8163606010016695
0:30:44.561531,13,19,click,0.3519061583577713,0.7779632721202003
0:30:44.834903,14,19,click,0.37438905180840665,0.7429048414023371
0:30:45.454560,15,19,click,0.3479960899315738,0.8464106844741235
0:30:45.799041,16,19,click,0.3206256109481916,0.7378964941569282
0:30:46.613886,17,19,click,0.33822091886608013,0.8046744574290484
0:30:47.019097,18,19,click,0.34310850439882695,0.6944908180300501
0:30:47.139286,19,19,click,0.3675464320625611,0.8063439065108514
0:30:48.013169,20,19,click,0.36852394916911047,0.6277128547579298
0:30:48.299778,20,19,click,0.24144672531769307,0.8113522537562604
0:30:48.796815,21,19,click,0.33724340175953077,0.8013355592654424
0:30:49.707127,22,19,click,0.3391984359726295,0.8113522537562604
0:30:50.470562,23,19,click,0.35581622678396874,0.8163606010016695
0:30:50.687026,24,19,click,0.3421309872922776,0.7612687813021703
0:30:50.970603,25,19,click,0.34408602150537637,0.7929883138564273
0:30:52.052958,26,19,click,0.3519061583577713,0.7813021702838063
0:30:53.549622,27,19,click,0.3391984359726295,0.8163606010016695
0:30:54.077674,28,19,click,0.34995112414467255,0.7061769616026712
0:30:54.936776,29,19,click,0.3196480938416422,0.8146911519198664
0:30:55.131822,30,19,click,0.35386119257087,0.7729549248747913
0:30:55.487042,31,19,click,0.3998044965786901,0.5909849749582639
0:30:56.719843,31,19,click,0.34506353861192574,0.8030050083472454
0:30:57.027914,32,19,click,0.36070381231671556,0.649415692821369
0:30:59.491573,33,19,click,0.32746823069403713,0.7979966611018364
0:31:00.628650,34,19,click,0.3411534701857282,0.8414023372287145
0:31:00.887645,35,19,click,0.39296187683284456,0.5859766277128547
0:31:02.420740,35,19,click,0.34310850439882695,0.8113522537562604
0:31:02.801664,36,19,click,0.3333333333333333,0.8096828046744574
0:31:04.072981,37,19,click,0.3391984359726295,0.7863105175292153
0:31:04.781131,38,19,click,0.3421309872922776,0.7946577629382303
0:31:05.062703,39,19,click,0.3225806451612903,0.7829716193656093
0:31:05.962625,40,19,click,0.364613880742913,0.7479131886477463
0:31:06.811568,41,19,click,0.30791788856304986,0.7696160267111853
0:31:07.584334,42,19,click,0.2913000977517107,0.7278797996661102
0:31:07.877106,43,19,click,0.35288367546432065,0.8080133555926544
0:31:08.831803,44,19,click,0.3460410557184751,0.8263772954924875
0:31:10.889567,45,19,click,0.38025415444770283,0.6126878130217028
0:31:11.587638,45,19,click,0.3284457478005865,0.7545909849749582
0:31:12.058829,46,19,click,0.33822091886608013,0.7796327212020033
0:31:13.860876,47,19,click,0.33235581622678395,0.8096828046744574
0:31:14.755139,48,19,click,0.34017595307917886,0.8297161936560935
0:31:15.271872,49,19,click,0.3626588465298143,0.7195325542570952
0:31:15.787948,50,19,click,0.3118279569892473,0.7445742904841403
0:31:16.107657,51,19,click,0.27370478983382207,0.7729549248747913
0:31:16.416122,52,19,click,0.3098729227761486,0.7979966611018364
0:31:16.986949,53,19,click,0.28347996089931576,0.7879799666110183
0:31:17.319806,54,19,click,0.2776148582600195,0.686143572621035
0:31:18.738598,55,19,click,0.30498533724340177,0.7061769616026712
0:31:19.298311,56,19,click,0.3655913978494624,0.7579298831385642
0:31:19.565043,57,19,click,0.32746823069403713,0.8046744574290484
0:31:19.886299,58,19,click,0.3304007820136852,0.8247078464106845
0:31:20.455979,59,19,click,0.33235581622678395,0.7629382303839733
0:32:05.337750,00,20,click,0.364613880742913,0.6961602671118531
0:32:05.916694,01,20,click,0.29521016617790813,0.676126878130217
0:32:06.807377,02,20,click,0.34408602150537637,0.7963272120200334
0:32:09.958985,03,20,click,0.3284457478005865,0.7863105175292153
0:32:11.192000,04,20,click,0.42130987292277616,0.5843071786310517
0:32:11.796974,04,20,click,0.3675464320625611,0.6994991652754591
0:32:12.425402,05,20,click,0.3284457478005865,0.8080133555926544
0:32:13.404366,06,20,click,0.386119257086999,0.7495826377295493
0:32:14.980213,07,20,click,0.3362658846529814,0.7863105175292153
0:32:16.214041,08,20,click,0.3313782991202346,0.8046744574290484
0:32:16.813271,09,20,click,0.28641251221896386,0.8163606010016695
0:32:17.172202,10,20,click,0.3812316715542522,0.5926544240400669
0:32:18.303580,10,20,click,0.34408602150537637,0.7879799666110183
0:32:18.545610,11,20,click,0.37927663734115347,0.7813021702838063
0:32:19.547687,12,20,click,0.3255131964809384,0.7479131886477463
0:32:20.127999,13,20,click,0.34506353861192574,0.7195325542570952
0:32:20.694305,14,20,click,0.3567937438905181,0.5108514190317195
0:32:21.566646,14,20,click,0.3206256109481916,0.5392320534223707
0:32:22.085080,14,20,click,0.30498533724340177,0.7896494156928213
0:32:22.392100,15,20,click,0.34408602150537637,0.7863105175292153
0:32:22.901561,16,20,click,0.3841642228739003,0.7262103505843072
0:32:23.851106,17,20,click,0.3655913978494624,0.6176961602671118
0:32:24.406236,17,20,click,0.364613880742913,0.679465776293823
0:32:25.293350,18,20,click,0.3831867057673509,0.5993322203672788
0:32:26.181057,18,20,click,0.36656891495601174,0.7412353923205341
0:32:26.430605,19,20,click,0.3479960899315738,0.6043405676126878
0:32:26.773112,19,20,click,0.3313782991202346,0.5409015025041737
0:32:27.114453,19,20,click,0.3118279569892473,0.7913188647746243
0:32:27.648157,20,20,click,0.3831867057673509,0.8030050083472454
0:32:27.987309,20,20,click,0.41642228739002934,0.5442404006677797
0:32:28.690021,20,20,click,0.23362658846529813,0.7896494156928213
0:32:29.845159,21,20,click,0.34506353861192574,0.8113522537562604
0:32:30.441609,22,20,click,0.34701857282502446,0.8580968280467446
0:32:31.072522,23,20,click,0.3460410557184751,0.7946577629382303
0:32:31.757058,24,20,click,0.39296187683284456,0.4791318864774624
0:32:32.603641,24,20,click,0.3040078201368524,0.8080133555926544
0:32:33.295138,25,20,click,0.34310850439882695,0.7512520868113522
0:32:33.575417,26,20,click,0.3655913978494624,0.6143572621035058
0:32:33.917250,26,20,click,0.3812316715542522,0.4841402337228714
0:32:35.308975,26,20,click,0.270772238514174,0.6928213689482471
0:32:35.310379,27,20,click,0.2913000977517107,0.5843071786310517
0:32:35.588684,27,20,click,0.3313782991202346,0.8096828046744574
0:32:35.798266,28,20,click,0.30791788856304986,0.5776293823038398
0:32:36.151334,28,20,click,0.3098729227761486,0.7779632721202003
0:32:36.350026,29,20,click,0.3255131964809384,0.7829716193656093
0:32:36.923889,30,20,click,0.38025415444770283,0.6076794657762938
0:32:37.214202,30,20,click,0.32649071358748777,0.672787979966611
0:32:38.378828,31,20,click,0.34995112414467255,0.7195325542570952
0:32:38.622666,32,20,click,0.33235581622678395,0.8380634390651085
0:32:40.380462,33,20,click,0.31378299120234604,0.7512520868113522
0:32:41.927906,34,20,click,0.3509286412512219,0.8313856427378965
0:32:42.061227,35,20,click,0.3118279569892473,0.7629382303839733
0:32:42.380718,36,20,click,0.36070381231671556,0.5826377295492488
0:32:42.697317,36,20,click,0.31085043988269795,0.06510851419031716
0:32:43.019963,36,20,click,0.3088954056695992,0.8497495826377295
0:32:43.573170,37,20,click,0.34701857282502446,0.7545909849749582
0:32:44.179634,38,20,click,0.3421309872922776,0.7429048414023371
0:32:44.599319,39,20,click,0.32746823069403713,0.7896494156928213
0:32:44.918984,40,20,click,0.3509286412512219,0.7178631051752922
0:32:45.250192,41,20,click,0.34310850439882695,0.7562604340567612
0:32:45.524201,42,20,click,0.3333333333333333,0.7495826377295493
0:32:45.853158,43,20,click,0.3284457478005865,0.8030050083472454
0:32:46.682329,44,20,click,0.3519061583577713,0.8130217028380634
0:32:47.014965,45,20,click,0.3362658846529814,0.7111853088480802
0:32:47.285795,46,20,click,0.7986314760508308,0.08347245409015025
0:32:47.516361,46,20,click,0.32942326490713586,0.7896494156928213
0:32:47.747445,47,20,click,0.3548387096774194,0.7796327212020033
0:32:48.018188,48,20,click,0.3128054740957967,0.7929883138564273
0:32:48.312739,49,20,click,0.34995112414467255,0.7813021702838063
0:32:49.431425,50,20,click,0.3313782991202346,0.8447412353923205
0:32:50.580195,51,20,click,0.34017595307917886,0.7813021702838063
0:32:50.811185,52,20,click,0.34017595307917886,0.7813021702838063
0:32:51.967328,53,20,click,0.3548387096774194,0.7078464106844742
0:32:52.453937,54,20,click,0.3509286412512219,0.7462437395659433
0:32:52.810668,55,20,click,0.3509286412512219,0.8196994991652755
0:32:53.340246,56,20,click,0.35288367546432065,0.6444073455759599
0:32:53.919925,57,20,click,0.3206256109481916,0.8297161936560935
0:32:54.690310,58,20,click,0.3313782991202346,0.8313856427378965
0:32:55.432721,59,20,click,0.3362658846529814,0.8497495826377295
0:34:08.577977,00,21,click,0.3489736070381232,0.7863105175292153
0:34:16.400410,01,21,click,0.2961876832844575,0.67779632721202
0:34:17.113155,02,21,click,0.3196480938416422,0.6210350584307178
0:34:29.127022,03,21,click,0.28347996089931576,0.8030050083472454
0:34:32.797218,04,21,click,0.34017595307917886,0.657762938230384
0:34:33.735200,05,21,click,0.3870967741935484,0.6360601001669449
0:34:34.647064,05,21,click,0.40762463343108507,0.6126878130217028
0:34:35.303532,05,21,click,0.36852394916911047,0.5175292153589315
0:34:35.971595,05,21,click,0.39296187683284456,0.5776293823038398
0:34:36.473799,05,21,click,0.34408602150537637,0.7462437395659433
0:34:36.709230,06,21,click,0.3841642228739003,0.647746243739566
0:34:37.275023,06,21,click,0.3841642228739003,0.6427378964941569
0:34:37.517694,06,21,click,0.3489736070381232,0.5976627712854758
0:34:37.812034,06,21,click,0.3411534701857282,0.5776293823038398
0:34:38.377919,06,21,click,0.32746823069403713,0.7512520868113522
0:34:39.086672,07,21,click,0.3313782991202346,0.7829716193656093
0:34:39.314030,08,21,click,0.3343108504398827,0.5459098497495827
0:34:40.182165,08,21,click,0.4046920821114369,0.5592654424040067
0:34:40.409816,08,21,click,0.3098729227761486,0.8180300500834725
0:34:40.689793,09,21,click,0.3176930596285435,0.7696160267111853
0:34:40.921343,10,21,click,0.3147605083088954,0.8397328881469115
0:34:41.201200,11,21,click,0.34995112414467255,0.662771285475793
0:34:41.765485,12,21,click,0.37927663734115347,0.6210350584307178
0:34:42.317412,12,21,click,0.3548387096774194,0.6126878130217028
0:34:43.488238,12,21,click,0.4056695992179863,0.6227045075125208
0:34:43.739501,12,21,click,0.32649071358748777,0.7846410684474123
0:34:44.853143,13,21,click,0.2678396871945259,0.5409015025041737
0:34:45.061018,13,21,click,0.34506353861192574,0.7913188647746243
0:34:45.620925,14,21,click,0.3225806451612903,0.8130217028380634
0:34:45.892483,15,21,click,0.34701857282502446,0.8030050083472454
0:34:46.132138,16,21,click,0.3225806451612903,0.7462437395659433
0:34:46.713265,17,21,click,0.34017595307917886,0.5175292153589315
0:34:48.528183,17,21,click,0.2727272727272727,0.7328881469115192
0:34:49.103887,18,21,click,0.3998044965786901,0.5525876460767947
0:34:49.358519,18,21,click,0.31671554252199413,0.7712854757929883
0:34:49.903404,19,21,click,0.3460410557184751,0.7145242070116862
0:34:50.505991,20,21,click,0.3010752688172043,0.7696160267111853
0:34:50.792028,21,21,click,0.32649071358748777,0.7879799666110183
0:34:51.305000,22,21,click,0.32942326490713586,0.8096828046744574
0:34:51.534981,23,21,click,0.34506353861192574,0.7913188647746243
0:34:51.829698,24,21,click,0.35288367546432065,0.5158597662771285
0:34:52.750117,24,21,click,0.3313782991202346,0.8096828046744574
0:34:53.232461,25,21,click,0.26295210166177907,0.7712854757929883
0:34:53.488628,26,21,click,0.4125122189638319,0.6377295492487479
0:34:54.092392,26,21,click,0.31378299120234604,0.8464106844741235
0:34:54.402806,27,21,click,0.2961876832844575,0.7395659432387311
0:34:55.175780,28,21,click,0.31085043988269795,0.7328881469115192
0:34:55.421854,29,21,click,0.3304007820136852,0.7913188647746243
0:34:55.757334,30,21,click,0.2883675464320626,0.7996661101836394
0:34:56.299991,31,21,click,0.31378299120234604,0.8180300500834725
0:34:56.482650,32,21,click,0.3020527859237537,0.7245409015025042
0:34:56.775747,33,21,click,0.3313782991202346,0.8063439065108514
0:34:57.006483,34,21,click,0.32649071358748777,0.7328881469115192
0:34:57.287094,35,21,click,0.34310850439882695,0.8080133555926544
0:34:57.544227,36,21,click,0.3509286412512219,0.7295492487479132
0:34:57.814540,37,21,click,0.39589442815249265,0.5509181969949917
0:34:58.105828,37,21,click,0.34408602150537637,0.7579298831385642
0:34:58.865721,38,21,click,0.34310850439882695,0.7863105175292153
0:34:59.120008,39,21,click,0.2883675464320626,0.7479131886477463
0:34:59.642232,40,21,click,0.3304007820136852,0.8113522537562604
0:35:00.174193,41,21,click,0.34310850439882695,0.7629382303839733
0:35:00.422741,42,21,click,0.34995112414467255,0.8030050083472454
0:35:00.992059,43,21,click,0.2668621700879765,0.7813021702838063
0:35:01.642250,44,21,click,0.3088954056695992,0.8146911519198664
0:35:01.961446,45,21,click,0.33822091886608013,0.6393989983305509
0:35:02.552120,46,21,click,0.3655913978494624,0.671118530884808
0:35:02.758958,47,21,click,0.32942326490713586,0.8247078464106845
0:35:03.054223,48,21,click,0.31378299120234604,0.8113522537562604
0:35:05.390706,49,21,click,0.37927663734115347,0.7078464106844742
0:35:05.660518,50,21,click,0.3020527859237537,0.7078464106844742
0:35:06.256266,51,21,click,0.2570869990224829,0.7328881469115192
0:35:06.526774,52,21,click,0.28347996089931576,0.7879799666110183
0:35:07.157514,53,21,click,0.3255131964809384,0.8480801335559265
0:35:07.464144,54,21,click,0.3196480938416422,0.8113522537562604
0:35:08.010312,55,21,click,0.32649071358748777,0.8213689482470785
0:35:08.871008,56,21,click,0.3284457478005865,0.8030050083472454
0:35:09.490803,57,21,click,0.3343108504398827,0.8263772954924875
0:35:09.789446,58,21,click,0.32942326490713586,0.8113522537562604
0:35:10.062080,59,21,click,0.2961876832844575,0.681135225375626
0:35:52.483847,00,22,click,0.32942326490713586,0.7295492487479132
0:35:53.214824,01,22,click,0.3225806451612903,0.7562604340567612
0:35:53.924886,02,22,click,0.3724340175953079,0.7796327212020033
0:35:54.691231,03,22,click,0.34701857282502446,0.8130217028380634
0:35:55.543066,04,22,click,0.34310850439882695,0.7829716193656093
0:35:56.154223,05,22,click,0.34506353861192574,0.8547579298831386
0:35:57.006492,06,22,click,0.33724340175953077,0.8363939899833055
0:35:57.891706,07,22,click,0.34408602150537637,0.7629382303839733
0:35:58.099134,08,22,click,0.3489736070381232,0.6126878130217028
0:35:58.999312,08,22,click,0.3206256109481916,0.7963272120200334
0:35:59.251673,09,22,click,0.3225806451612903,0.8030050083472454
0:36:00.049323,10,22,click,0.3489736070381232,0.7762938230383973
0:36:00.419822,11,22,click,0.34408602150537637,0.5709515859766277
0:36:02.072071,11,22,click,0.3333333333333333,0.8163606010016695
0:36:03.295582,12,22,click,0.3841642228739003,0.5559265442404007
0:36:05.450763,12,22,click,0.34995112414467255,0.659432387312187
0:36:06.330994,13,22,click,0.2873900293255132,0.8614357262103506
0:36:07.495253,14,22,click,0.3411534701857282,0.6410684474123539
0:36:08.085211,15,22,click,0.33822091886608013,0.8447412353923205
0:36:10.232991,16,22,click,0.3304007820136852,0.7529215358931552
0:36:10.490721,17,22,click,0.3724340175953079,0.5959933222036728
0:36:10.784389,17,22,click,0.32160312805474095,0.7846410684474123
0:36:11.693489,18,22,click,0.3118279569892473,0.8013355592654424
0:36:12.774267,19,22,click,0.7986314760508308,0.08013355592654425
0:36:12.992289,19,22,click,0.3519061583577713,0.7929883138564273
0:36:13.846500,20,22,click,0.27370478983382207,0.7412353923205341
